DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Caterpillar,238962,Transmission,UT,02:00:00 10-Feb-2025,03:00:00 10-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,03:00:00 10-Feb-2025,04:00:00 10-Feb-2025,depth,shallow,0.000000,61.4,2193,2229,17,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,03:00:00 10-Feb-2025,04:00:00 10-Feb-2025,depth,deep,,34.6,1229,1265,17,8.000000,,11.000000,13.000000,,15.000000,19.000000
Caterpillar,238962,Transmission,UT,03:00:00 10-Feb-2025,04:00:00 10-Feb-2025,depth,dry,,4.0,126,162,,,,,,,,
Caterpillar,238962,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,shallow,0.000000,48.0,1711,1747,22,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,deep,,45.7,1626,1662,22,8.000000,,11.000000,12.000000,,14.000000,17.000000
Caterpillar,238962,Transmission,UT,04:00:00 10-Feb-2025,05:00:00 10-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,shallow,0.000000,90.6,3242,3278,1,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,05:00:00 10-Feb-2025,06:00:00 10-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 10-Feb-2025,07:00:00 10-Feb-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,4.000000
Caterpillar,238962,Transmission,UT,06:00:00 10-Feb-2025,07:00:00 10-Feb-2025,depth,deep,,0.0,0,0,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 10-Feb-2025,07:00:00 10-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 10-Feb-2025,08:00:00 10-Feb-2025,depth,shallow,0.000000,44.1,1569,1605,17,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 10-Feb-2025,08:00:00 10-Feb-2025,depth,deep,,48.8,1739,1775,17,10.000000,,10.000000,11.000000,,14.000000,14.000000
Caterpillar,238962,Transmission,UT,07:00:00 10-Feb-2025,08:00:00 10-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,shallow,0.000000,21.3,747,783,25,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,deep,,73.2,2618,2654,25,11.000000,,14.000000,15.000000,,17.000000,18.000000
Caterpillar,238962,Transmission,UT,08:00:00 10-Feb-2025,09:00:00 10-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,shallow,0.000000,48.8,1739,1775,19,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,deep,,40.2,1428,1464,19,8.000000,,9.000000,10.000000,,11.000000,13.000000
Caterpillar,238962,Transmission,UT,09:00:00 10-Feb-2025,10:00:00 10-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,shallow,0.000000,37.8,1343,1379,25,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,deep,,54.3,1938,1974,25,8.000000,,10.000000,11.000000,,14.000000,19.000000
Caterpillar,238962,Transmission,UT,10:00:00 10-Feb-2025,11:00:00 10-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,shallow,0.000000,29.1,1031,1067,22,,1.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,deep,,61.4,2193,2229,22,10.000000,,14.000000,17.000000,,19.000000,20.000000
Caterpillar,238962,Transmission,UT,11:00:00 10-Feb-2025,12:00:00 10-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 10-Feb-2025,13:00:00 10-Feb-2025,depth,shallow,0.000000,50.4,1796,1832,19,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 10-Feb-2025,13:00:00 10-Feb-2025,depth,deep,,45.7,1626,1662,19,7.000000,,8.000000,11.000000,,15.000000,18.000000
Caterpillar,238962,Transmission,UT,12:00:00 10-Feb-2025,13:00:00 10-Feb-2025,depth,dry,,3.9,122,158,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 10-Feb-2025,14:00:00 10-Feb-2025,depth,shallow,0.000000,32.3,1144,1180,28,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 10-Feb-2025,14:00:00 10-Feb-2025,depth,deep,,58.3,2080,2116,28,9.000000,,12.000000,13.000000,,15.000000,19.000000
Caterpillar,238962,Transmission,UT,13:00:00 10-Feb-2025,14:00:00 10-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,shallow,0.000000,17.3,606,642,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,deep,,74.8,2675,2711,20,17.000000,,22.000000,23.000000,,25.000000,26.000000
Caterpillar,238962,Transmission,UT,16:00:00 10-Feb-2025,17:00:00 10-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,shallow,0.000000,19.7,691,727,21,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,deep,,73.2,2618,2654,21,14.000000,,18.000000,20.000000,,21.000000,23.000000
Caterpillar,238962,Transmission,UT,17:00:00 10-Feb-2025,18:00:00 10-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,shallow,0.000000,69.3,2476,2512,13,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,deep,,24.4,861,897,13,6.000000,,10.000000,11.000000,,12.000000,16.000000
Caterpillar,238962,Transmission,UT,18:00:00 10-Feb-2025,19:00:00 10-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,17,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,deep,,51.2,1825,1861,17,7.000000,,8.000000,9.000000,,10.000000,13.000000
Caterpillar,238962,Transmission,UT,19:00:00 10-Feb-2025,20:00:00 10-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,shallow,0.000000,83.5,2987,3023,11,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,deep,,11.0,379,415,11,6.000000,,6.000000,7.000000,,8.000000,9.000000
Caterpillar,238962,Transmission,UT,00:00:00 11-Feb-2025,01:00:00 11-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,shallow,0.000000,18.1,634,670,28,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,deep,,70.9,2533,2569,28,10.000000,,12.000000,15.000000,,19.000000,20.000000
Caterpillar,238962,Transmission,UT,01:00:00 11-Feb-2025,02:00:00 11-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,04:00:00 11-Feb-2025,05:00:00 11-Feb-2025,depth,shallow,0.000000,36.2,1286,1322,23,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,04:00:00 11-Feb-2025,05:00:00 11-Feb-2025,depth,deep,,54.3,1938,1974,23,7.000000,,8.000000,8.000000,,8.000000,10.000000
Caterpillar,238962,Transmission,UT,04:00:00 11-Feb-2025,05:00:00 11-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,shallow,0.000000,44.9,1598,1634,22,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,deep,,53.5,1910,1946,22,8.000000,,8.000000,9.000000,,11.000000,12.000000
Caterpillar,238962,Transmission,UT,05:00:00 11-Feb-2025,06:00:00 11-Feb-2025,depth,dry,,1.6,40,76,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 11-Feb-2025,09:00:00 11-Feb-2025,depth,shallow,0.000000,34.6,1229,1265,26,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 11-Feb-2025,09:00:00 11-Feb-2025,depth,deep,,57.5,2051,2087,26,8.000000,,11.000000,14.000000,,17.000000,19.000000
Caterpillar,238962,Transmission,UT,08:00:00 11-Feb-2025,09:00:00 11-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 11-Feb-2025,10:00:00 11-Feb-2025,depth,shallow,0.000000,64.6,2306,2342,16,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 11-Feb-2025,10:00:00 11-Feb-2025,depth,deep,,28.3,1002,1038,16,7.000000,,8.000000,9.000000,,11.000000,15.000000
Caterpillar,238962,Transmission,UT,09:00:00 11-Feb-2025,10:00:00 11-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,shallow,0.000000,50.4,1796,1832,21,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,deep,,46.5,1654,1690,21,6.000000,,7.000000,8.000000,,10.000000,12.000000
Caterpillar,238962,Transmission,UT,12:00:00 11-Feb-2025,13:00:00 11-Feb-2025,depth,dry,,3.1,94,130,,,,,,,,
Caterpillar,238962,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,shallow,0.000000,64.6,2306,2342,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,deep,,33.1,1173,1209,20,6.000000,,7.000000,8.000000,,10.000000,14.000000
Caterpillar,238962,Transmission,UT,13:00:00 11-Feb-2025,14:00:00 11-Feb-2025,depth,dry,,2.3,65,101,,,,,,,,
Caterpillar,238962,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,shallow,0.000000,11.8,407,443,23,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,deep,,77.2,2760,2796,23,9.000000,,14.000000,18.000000,,22.000000,26.000000
Caterpillar,238962,Transmission,UT,14:00:00 11-Feb-2025,15:00:00 11-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,shallow,0.000000,25.2,889,925,24,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,deep,,63.8,2278,2314,24,8.000000,,9.000000,14.000000,,19.000000,22.000000
Caterpillar,238962,Transmission,UT,15:00:00 11-Feb-2025,16:00:00 11-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,shallow,0.000000,11.0,379,415,23,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,deep,,77.2,2760,2796,23,13.000000,,16.000000,20.000000,,22.000000,25.000000
Caterpillar,238962,Transmission,UT,16:00:00 11-Feb-2025,17:00:00 11-Feb-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 11-Feb-2025,18:00:00 11-Feb-2025,depth,shallow,0.000000,10.2,351,387,24,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 11-Feb-2025,18:00:00 11-Feb-2025,depth,deep,,78.0,2788,2824,24,12.000000,,15.000000,17.000000,,19.000000,22.000000
Caterpillar,238962,Transmission,UT,17:00:00 11-Feb-2025,18:00:00 11-Feb-2025,depth,dry,,11.8,407,443,,,,,,,,
Caterpillar,238962,Transmission,UT,18:00:00 11-Feb-2025,19:00:00 11-Feb-2025,depth,shallow,0.000000,54.3,1938,1974,19,,3.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,18:00:00 11-Feb-2025,19:00:00 11-Feb-2025,depth,deep,,35.4,1258,1294,19,7.000000,,10.000000,12.000000,,14.000000,17.000000
Caterpillar,238962,Transmission,UT,18:00:00 11-Feb-2025,19:00:00 11-Feb-2025,depth,dry,,10.3,353,389,,,,,,,,
Caterpillar,238962,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,shallow,0.000000,30.7,1088,1124,33,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,deep,,58.3,2080,2116,33,7.000000,,8.000000,9.000000,,11.000000,15.000000
Caterpillar,238962,Transmission,UT,19:00:00 11-Feb-2025,20:00:00 11-Feb-2025,depth,dry,,11.0,378,414,,,,,,,,
Caterpillar,238962,Transmission,UT,02:00:00 12-Feb-2025,03:00:00 12-Feb-2025,depth,shallow,0.000000,14.2,492,528,20,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,02:00:00 12-Feb-2025,03:00:00 12-Feb-2025,depth,deep,,78.0,2788,2824,20,17.000000,,20.000000,23.000000,,25.000000,26.000000
Caterpillar,238962,Transmission,UT,02:00:00 12-Feb-2025,03:00:00 12-Feb-2025,depth,dry,,7.8,263,299,,,,,,,,
Caterpillar,238962,Transmission,UT,03:00:00 12-Feb-2025,04:00:00 12-Feb-2025,depth,shallow,0.000000,37.0,1314,1350,19,,1.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,03:00:00 12-Feb-2025,04:00:00 12-Feb-2025,depth,deep,,55.9,1995,2031,19,9.000000,,15.000000,19.000000,,22.000000,25.000000
Caterpillar,238962,Transmission,UT,03:00:00 12-Feb-2025,04:00:00 12-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 12-Feb-2025,07:00:00 12-Feb-2025,depth,shallow,0.000000,84.3,3015,3051,16,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 12-Feb-2025,07:00:00 12-Feb-2025,depth,deep,,7.9,265,301,16,6.000000,,6.000000,6.000000,,6.000000,7.000000
Caterpillar,238962,Transmission,UT,06:00:00 12-Feb-2025,07:00:00 12-Feb-2025,depth,dry,,7.8,263,299,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 12-Feb-2025,08:00:00 12-Feb-2025,depth,shallow,0.000000,78.7,2817,2853,11,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 12-Feb-2025,08:00:00 12-Feb-2025,depth,deep,,9.4,322,358,11,6.000000,,6.000000,7.000000,,8.000000,9.000000
Caterpillar,238962,Transmission,UT,07:00:00 12-Feb-2025,08:00:00 12-Feb-2025,depth,dry,,11.9,410,446,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 12-Feb-2025,09:00:00 12-Feb-2025,depth,shallow,0.000000,55.1,1966,2002,29,,1.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 12-Feb-2025,09:00:00 12-Feb-2025,depth,deep,,39.4,1399,1435,29,6.000000,,7.000000,8.000000,,9.000000,12.000000
Caterpillar,238962,Transmission,UT,08:00:00 12-Feb-2025,09:00:00 12-Feb-2025,depth,dry,,5.5,180,216,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 12-Feb-2025,10:00:00 12-Feb-2025,depth,shallow,0.000000,42.5,1513,1549,24,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 12-Feb-2025,10:00:00 12-Feb-2025,depth,deep,,49.6,1768,1804,24,9.000000,,14.000000,17.000000,,23.000000,25.000000
Caterpillar,238962,Transmission,UT,09:00:00 12-Feb-2025,10:00:00 12-Feb-2025,depth,dry,,7.9,266,302,,,,,,,,
Caterpillar,238962,Transmission,UT,10:00:00 12-Feb-2025,11:00:00 12-Feb-2025,depth,shallow,0.000000,11.8,407,443,20,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,10:00:00 12-Feb-2025,11:00:00 12-Feb-2025,depth,deep,,78.0,2788,2824,20,21.000000,,24.000000,25.000000,,26.000000,29.000000
Caterpillar,238962,Transmission,UT,10:00:00 12-Feb-2025,11:00:00 12-Feb-2025,depth,dry,,10.2,349,385,,,,,,,,
Caterpillar,238962,Transmission,UT,11:00:00 12-Feb-2025,12:00:00 12-Feb-2025,depth,shallow,0.000000,14.2,492,528,21,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,11:00:00 12-Feb-2025,12:00:00 12-Feb-2025,depth,deep,,77.2,2760,2796,21,12.000000,,14.000000,19.000000,,24.000000,25.000000
Caterpillar,238962,Transmission,UT,11:00:00 12-Feb-2025,12:00:00 12-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,06:00:00 13-Feb-2025,07:00:00 13-Feb-2025,depth,shallow,0.000000,33.1,1173,1209,20,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,06:00:00 13-Feb-2025,07:00:00 13-Feb-2025,depth,deep,,63.0,2250,2286,20,7.000000,,10.000000,12.000000,,13.000000,14.000000
Caterpillar,238962,Transmission,UT,06:00:00 13-Feb-2025,07:00:00 13-Feb-2025,depth,dry,,3.9,122,158,,,,,,,,
Caterpillar,238962,Transmission,UT,07:00:00 13-Feb-2025,08:00:00 13-Feb-2025,depth,shallow,0.000000,77.2,2760,2796,7,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,07:00:00 13-Feb-2025,08:00:00 13-Feb-2025,depth,deep,,14.2,492,528,7,7.000000,,7.000000,9.000000,,10.000000,11.000000
Caterpillar,238962,Transmission,UT,07:00:00 13-Feb-2025,08:00:00 13-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,10:00:00 13-Feb-2025,11:00:00 13-Feb-2025,depth,shallow,0.000000,59.8,2136,2172,25,,2.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,10:00:00 13-Feb-2025,11:00:00 13-Feb-2025,depth,deep,,34.6,1229,1265,25,6.000000,,7.000000,8.000000,,11.000000,13.000000
Caterpillar,238962,Transmission,UT,10:00:00 13-Feb-2025,11:00:00 13-Feb-2025,depth,dry,,5.6,184,220,,,,,,,,
Caterpillar,238962,Transmission,UT,11:00:00 13-Feb-2025,12:00:00 13-Feb-2025,depth,shallow,0.000000,79.5,2845,2881,7,,3.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,11:00:00 13-Feb-2025,12:00:00 13-Feb-2025,depth,deep,,18.1,634,670,7,8.000000,,10.000000,11.000000,,12.000000,13.000000
Caterpillar,238962,Transmission,UT,11:00:00 13-Feb-2025,12:00:00 13-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 13-Feb-2025,21:00:00 13-Feb-2025,depth,shallow,0.000000,66.1,2363,2399,17,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 13-Feb-2025,21:00:00 13-Feb-2025,depth,deep,,13.4,464,500,17,6.000000,,8.000000,8.000000,,9.000000,10.000000
Caterpillar,238962,Transmission,UT,20:00:00 13-Feb-2025,21:00:00 13-Feb-2025,depth,dry,,20.5,720,756,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 13-Feb-2025,22:00:00 13-Feb-2025,depth,shallow,0.000000,68.5,2448,2484,20,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 13-Feb-2025,22:00:00 13-Feb-2025,depth,deep,,22.0,776,812,20,6.000000,,7.000000,8.000000,,9.000000,10.000000
Caterpillar,238962,Transmission,UT,21:00:00 13-Feb-2025,22:00:00 13-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,04:00:00 14-Feb-2025,05:00:00 14-Feb-2025,depth,shallow,0.000000,51.2,1825,1861,24,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,04:00:00 14-Feb-2025,05:00:00 14-Feb-2025,depth,deep,,40.2,1428,1464,24,6.000000,,6.000000,7.000000,,7.000000,8.000000
Caterpillar,238962,Transmission,UT,04:00:00 14-Feb-2025,05:00:00 14-Feb-2025,depth,dry,,8.6,292,328,,,,,,,,
Caterpillar,238962,Transmission,UT,05:00:00 14-Feb-2025,06:00:00 14-Feb-2025,depth,shallow,0.000000,85.0,3043,3079,5,,3.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,05:00:00 14-Feb-2025,06:00:00 14-Feb-2025,depth,deep,,5.5,180,216,5,6.000000,,6.000000,6.000000,,6.000000,7.000000
Caterpillar,238962,Transmission,UT,05:00:00 14-Feb-2025,06:00:00 14-Feb-2025,depth,dry,,9.5,324,360,,,,,,,,
Caterpillar,238962,Transmission,UT,08:00:00 14-Feb-2025,09:00:00 14-Feb-2025,depth,shallow,0.000000,20.5,719,755,22,,1.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,08:00:00 14-Feb-2025,09:00:00 14-Feb-2025,depth,deep,,72.4,2590,2626,22,10.000000,,13.000000,18.000000,,24.000000,27.000000
Caterpillar,238962,Transmission,UT,08:00:00 14-Feb-2025,09:00:00 14-Feb-2025,depth,dry,,7.1,238,274,,,,,,,,
Caterpillar,238962,Transmission,UT,09:00:00 14-Feb-2025,10:00:00 14-Feb-2025,depth,shallow,0.000000,61.4,2193,2229,34,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,09:00:00 14-Feb-2025,10:00:00 14-Feb-2025,depth,deep,,29.9,1059,1095,34,6.000000,,6.000000,7.000000,,8.000000,10.000000
Caterpillar,238962,Transmission,UT,09:00:00 14-Feb-2025,10:00:00 14-Feb-2025,depth,dry,,8.7,295,331,,,,,,,,
Caterpillar,238962,Transmission,UT,16:00:00 14-Feb-2025,17:00:00 14-Feb-2025,depth,shallow,0.000000,85.8,3072,3108,4,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,16:00:00 14-Feb-2025,17:00:00 14-Feb-2025,depth,deep,,10.2,351,387,4,18.000000,,27.000000,29.000000,,30.000000,31.000000
Caterpillar,238962,Transmission,UT,16:00:00 14-Feb-2025,17:00:00 14-Feb-2025,depth,dry,,4.0,126,162,,,,,,,,
Caterpillar,238962,Transmission,UT,17:00:00 14-Feb-2025,18:00:00 14-Feb-2025,depth,shallow,0.000000,73.2,2618,2654,9,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,17:00:00 14-Feb-2025,18:00:00 14-Feb-2025,depth,deep,,22.8,804,840,9,12.000000,,14.000000,17.000000,,20.000000,23.000000
Caterpillar,238962,Transmission,UT,17:00:00 14-Feb-2025,18:00:00 14-Feb-2025,depth,dry,,4.0,126,162,,,,,,,,
Caterpillar,238962,Transmission,UT,20:00:00 14-Feb-2025,21:00:00 14-Feb-2025,depth,shallow,0.000000,66.1,2363,2399,22,,2.000000,,,4.000000,,5.000000
Caterpillar,238962,Transmission,UT,20:00:00 14-Feb-2025,21:00:00 14-Feb-2025,depth,deep,,30.7,1088,1124,22,6.000000,,7.000000,7.000000,,8.000000,11.000000
Caterpillar,238962,Transmission,UT,20:00:00 14-Feb-2025,21:00:00 14-Feb-2025,depth,dry,,3.2,97,133,,,,,,,,
Caterpillar,238962,Transmission,UT,21:00:00 14-Feb-2025,22:00:00 14-Feb-2025,depth,shallow,0.000000,74.0,2647,2683,14,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,21:00:00 14-Feb-2025,22:00:00 14-Feb-2025,depth,deep,,23.6,832,868,14,7.000000,,8.000000,10.000000,,10.000000,12.000000
Caterpillar,238962,Transmission,UT,21:00:00 14-Feb-2025,22:00:00 14-Feb-2025,depth,dry,,2.4,68,104,,,,,,,,
Caterpillar,238962,Transmission,UT,22:00:00 14-Feb-2025,23:00:00 14-Feb-2025,depth,shallow,0.000000,48.0,1711,1747,14,,1.000000,,,1.000000,,5.000000
Caterpillar,238962,Transmission,UT,22:00:00 14-Feb-2025,23:00:00 14-Feb-2025,depth,deep,,47.2,1683,1719,14,8.000000,,10.000000,12.000000,,16.000000,19.000000
Caterpillar,238962,Transmission,UT,22:00:00 14-Feb-2025,23:00:00 14-Feb-2025,depth,dry,,4.8,155,191,,,,,,,,
Caterpillar,238962,Transmission,UT,23:00:00 14-Feb-2025,00:00:00 15-Feb-2025,depth,shallow,0.000000,52.0,1853,1889,17,,1.000000,,,3.000000,,5.000000
Caterpillar,238962,Transmission,UT,23:00:00 14-Feb-2025,00:00:00 15-Feb-2025,depth,deep,,38.6,1371,1407,17,7.000000,,8.000000,9.000000,,12.000000,18.000000
Caterpillar,238962,Transmission,UT,23:00:00 14-Feb-2025,00:00:00 15-Feb-2025,depth,dry,,9.4,320,356,,,,,,,,
Caterpillar,238962,Transmission,UT,00:00:00 15-Feb-2025,01:00:00 15-Feb-2025,depth,shallow,0.000000,19.7,691,727,24,,1.000000,,,2.000000,,5.000000
Caterpillar,238962,Transmission,UT,00:00:00 15-Feb-2025,01:00:00 15-Feb-2025,depth,deep,,74.0,2647,2683,24,8.000000,,12.000000,14.000000,,15.000000,16.000000
Caterpillar,238962,Transmission,UT,00:00:00 15-Feb-2025,01:00:00 15-Feb-2025,depth,dry,,6.3,209,245,,,,,,,,
Caterpillar,238962,Transmission,UT,01:00:00 15-Feb-2025,02:00:00 15-Feb-2025,depth,shallow,0.000000,12.6,436,472,18,,1.000000,,,1.000000,,5.000000
