DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Dung Beetle,238965,Transmission,UT,12:00:00 09-Apr-2025,13:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 09-Apr-2025,13:00:00 09-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 09-Apr-2025,14:00:00 09-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 09-Apr-2025,14:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 09-Apr-2025,14:00:00 09-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 09-Apr-2025,15:00:00 09-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 09-Apr-2025,16:00:00 09-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,shallow,0.000000,54.3,1938,1974,8,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,deep,,22.8,804,840,8,6.000000,,6.000000,6.000000,,6.000000,7.000000
Dung Beetle,238965,Transmission,UT,16:00:00 09-Apr-2025,17:00:00 09-Apr-2025,depth,dry,,22.9,806,842,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 09-Apr-2025,00:00:00 10-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 09-Apr-2025,00:00:00 10-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 09-Apr-2025,00:00:00 10-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 10-Apr-2025,01:00:00 10-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 10-Apr-2025,01:00:00 10-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 10-Apr-2025,01:00:00 10-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,shallow,0.000000,28.3,1002,1038,17,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,deep,,70.9,2533,2569,17,9.000000,,12.000000,14.000000,,18.000000,24.000000
Dung Beetle,238965,Transmission,UT,03:00:00 10-Apr-2025,04:00:00 10-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,shallow,0.000000,55.1,1966,2002,10,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,deep,,42.5,1513,1549,10,11.000000,,15.000000,19.000000,,22.000000,31.000000
Dung Beetle,238965,Transmission,UT,04:00:00 10-Apr-2025,05:00:00 10-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 10-Apr-2025,12:00:00 10-Apr-2025,depth,shallow,0.000000,29.9,1059,1095,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 10-Apr-2025,12:00:00 10-Apr-2025,depth,deep,,70.1,2505,2541,15,16.000000,,24.000000,50.000000,,55.000000,58.000000
Dung Beetle,238965,Transmission,UT,11:00:00 10-Apr-2025,12:00:00 10-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,shallow,0.000000,26.8,946,982,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,deep,,72.4,2590,2626,14,15.000000,,29.000000,56.000000,,58.000000,60.000000
Dung Beetle,238965,Transmission,UT,12:00:00 10-Apr-2025,13:00:00 10-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,21:00:00 10-Apr-2025,22:00:00 10-Apr-2025,depth,shallow,0.000000,37.8,1343,1379,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,21:00:00 10-Apr-2025,22:00:00 10-Apr-2025,depth,deep,,61.4,2193,2229,15,9.000000,,13.000000,18.000000,,25.000000,36.000000
Dung Beetle,238965,Transmission,UT,21:00:00 10-Apr-2025,22:00:00 10-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,22:00:00 10-Apr-2025,23:00:00 10-Apr-2025,depth,shallow,0.000000,48.8,1739,1775,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,22:00:00 10-Apr-2025,23:00:00 10-Apr-2025,depth,deep,,50.4,1796,1832,14,9.000000,,12.000000,15.000000,,20.000000,71.000000
Dung Beetle,238965,Transmission,UT,22:00:00 10-Apr-2025,23:00:00 10-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 11-Apr-2025,02:00:00 11-Apr-2025,depth,shallow,0.000000,66.1,2363,2399,8,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 11-Apr-2025,02:00:00 11-Apr-2025,depth,deep,,29.1,1031,1067,8,9.000000,,13.000000,17.000000,,22.000000,32.000000
Dung Beetle,238965,Transmission,UT,01:00:00 11-Apr-2025,02:00:00 11-Apr-2025,depth,dry,,4.8,155,191,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 11-Apr-2025,03:00:00 11-Apr-2025,depth,shallow,0.000000,74.0,2647,2683,5,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 11-Apr-2025,03:00:00 11-Apr-2025,depth,deep,,18.1,634,670,5,9.000000,,12.000000,16.000000,,20.000000,27.000000
Dung Beetle,238965,Transmission,UT,02:00:00 11-Apr-2025,03:00:00 11-Apr-2025,depth,dry,,7.9,266,302,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 11-Apr-2025,16:00:00 11-Apr-2025,depth,shallow,0.000000,29.9,1059,1095,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 11-Apr-2025,16:00:00 11-Apr-2025,depth,deep,,70.1,2505,2541,14,21.000000,,46.000000,72.000000,,75.000000,75.000000
Dung Beetle,238965,Transmission,UT,15:00:00 11-Apr-2025,16:00:00 11-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 11-Apr-2025,17:00:00 11-Apr-2025,depth,shallow,0.000000,43.3,1541,1577,11,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 11-Apr-2025,17:00:00 11-Apr-2025,depth,deep,,56.7,2023,2059,11,26.000000,,50.000000,72.000000,,75.000000,75.000000
Dung Beetle,238965,Transmission,UT,16:00:00 11-Apr-2025,17:00:00 11-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 11-Apr-2025,18:00:00 11-Apr-2025,depth,shallow,0.000000,54.3,1938,1974,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 11-Apr-2025,18:00:00 11-Apr-2025,depth,deep,,45.7,1626,1662,18,8.000000,,11.000000,15.000000,,52.000000,75.000000
Dung Beetle,238965,Transmission,UT,17:00:00 11-Apr-2025,18:00:00 11-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 11-Apr-2025,19:00:00 11-Apr-2025,depth,shallow,0.000000,29.9,1059,1095,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 11-Apr-2025,19:00:00 11-Apr-2025,depth,deep,,69.3,2476,2512,16,19.000000,,33.000000,59.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,18:00:00 11-Apr-2025,19:00:00 11-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 11-Apr-2025,00:00:00 12-Apr-2025,depth,shallow,0.000000,41.7,1484,1520,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 11-Apr-2025,00:00:00 12-Apr-2025,depth,deep,,56.7,2023,2059,13,10.000000,,14.000000,20.000000,,26.000000,37.000000
Dung Beetle,238965,Transmission,UT,23:00:00 11-Apr-2025,00:00:00 12-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,shallow,0.000000,41.7,1484,1520,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,deep,,56.7,2023,2059,14,11.000000,,16.000000,21.000000,,34.000000,73.000000
Dung Beetle,238965,Transmission,UT,00:00:00 12-Apr-2025,01:00:00 12-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,shallow,0.000000,34.6,1229,1265,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,deep,,65.4,2335,2371,15,20.000000,,38.000000,66.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,11:00:00 12-Apr-2025,12:00:00 12-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 12-Apr-2025,13:00:00 12-Apr-2025,depth,shallow,0.000000,32.3,1144,1180,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 12-Apr-2025,13:00:00 12-Apr-2025,depth,deep,,67.7,2420,2456,15,17.000000,,31.000000,59.000000,,75.000000,75.000000
Dung Beetle,238965,Transmission,UT,12:00:00 12-Apr-2025,13:00:00 12-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 12-Apr-2025,18:00:00 12-Apr-2025,depth,shallow,0.000000,31.5,1116,1152,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 12-Apr-2025,18:00:00 12-Apr-2025,depth,deep,,66.1,2363,2399,15,21.000000,,45.000000,71.000000,,77.000000,77.000000
Dung Beetle,238965,Transmission,UT,17:00:00 12-Apr-2025,18:00:00 12-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 12-Apr-2025,19:00:00 12-Apr-2025,depth,shallow,0.000000,26.0,917,953,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 12-Apr-2025,19:00:00 12-Apr-2025,depth,deep,,70.1,2505,2541,13,30.000000,,56.000000,75.000000,,76.000000,77.000000
Dung Beetle,238965,Transmission,UT,18:00:00 12-Apr-2025,19:00:00 12-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 12-Apr-2025,20:00:00 12-Apr-2025,depth,shallow,0.000000,32.3,1144,1180,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 12-Apr-2025,20:00:00 12-Apr-2025,depth,deep,,64.6,2306,2342,15,23.000000,,38.000000,50.000000,,72.000000,76.000000
Dung Beetle,238965,Transmission,UT,19:00:00 12-Apr-2025,20:00:00 12-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 12-Apr-2025,21:00:00 12-Apr-2025,depth,shallow,0.000000,25.2,889,925,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 12-Apr-2025,21:00:00 12-Apr-2025,depth,deep,,71.7,2562,2598,17,12.000000,,41.000000,74.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,20:00:00 12-Apr-2025,21:00:00 12-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 12-Apr-2025,00:00:00 13-Apr-2025,depth,shallow,0.000000,17.3,606,642,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 12-Apr-2025,00:00:00 13-Apr-2025,depth,deep,,78.7,2817,2853,20,11.000000,,23.000000,44.000000,,73.000000,74.000000
Dung Beetle,238965,Transmission,UT,23:00:00 12-Apr-2025,00:00:00 13-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 13-Apr-2025,01:00:00 13-Apr-2025,depth,shallow,0.000000,32.3,1144,1180,19,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 13-Apr-2025,01:00:00 13-Apr-2025,depth,deep,,66.1,2363,2399,19,9.000000,,14.000000,19.000000,,30.000000,46.000000
Dung Beetle,238965,Transmission,UT,00:00:00 13-Apr-2025,01:00:00 13-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 13-Apr-2025,02:00:00 13-Apr-2025,depth,shallow,0.000000,42.5,1513,1549,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 13-Apr-2025,02:00:00 13-Apr-2025,depth,deep,,55.9,1995,2031,14,9.000000,,14.000000,19.000000,,25.000000,33.000000
Dung Beetle,238965,Transmission,UT,01:00:00 13-Apr-2025,02:00:00 13-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,shallow,0.000000,52.8,1881,1917,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,deep,,44.9,1598,1634,13,10.000000,,15.000000,22.000000,,36.000000,77.000000
Dung Beetle,238965,Transmission,UT,02:00:00 13-Apr-2025,03:00:00 13-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,shallow,0.000000,18.1,634,670,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,deep,,77.2,2760,2796,14,27.000000,,54.000000,78.000000,,79.000000,80.000000
Dung Beetle,238965,Transmission,UT,11:00:00 13-Apr-2025,12:00:00 13-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 13-Apr-2025,13:00:00 13-Apr-2025,depth,shallow,0.000000,20.5,719,755,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 13-Apr-2025,13:00:00 13-Apr-2025,depth,deep,,78.7,2817,2853,15,20.000000,,28.000000,37.000000,,79.000000,81.000000
Dung Beetle,238965,Transmission,UT,12:00:00 13-Apr-2025,13:00:00 13-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 13-Apr-2025,18:00:00 13-Apr-2025,depth,shallow,0.000000,28.3,1002,1038,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 13-Apr-2025,18:00:00 13-Apr-2025,depth,deep,,70.1,2505,2541,13,25.000000,,52.000000,76.000000,,78.000000,79.000000
Dung Beetle,238965,Transmission,UT,17:00:00 13-Apr-2025,18:00:00 13-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 13-Apr-2025,19:00:00 13-Apr-2025,depth,shallow,0.000000,26.8,946,982,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 13-Apr-2025,19:00:00 13-Apr-2025,depth,deep,,70.1,2505,2541,14,26.000000,,57.000000,76.000000,,77.000000,78.000000
Dung Beetle,238965,Transmission,UT,18:00:00 13-Apr-2025,19:00:00 13-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,shallow,0.000000,59.8,2136,2172,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,deep,,38.6,1371,1407,15,8.000000,,11.000000,14.000000,,17.000000,26.000000
Dung Beetle,238965,Transmission,UT,21:00:00 13-Apr-2025,22:00:00 13-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,22:00:00 13-Apr-2025,23:00:00 13-Apr-2025,depth,shallow,0.000000,68.5,2448,2484,10,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,22:00:00 13-Apr-2025,23:00:00 13-Apr-2025,depth,deep,,29.9,1059,1095,10,9.000000,,13.000000,17.000000,,23.000000,49.000000
Dung Beetle,238965,Transmission,UT,22:00:00 13-Apr-2025,23:00:00 13-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 14-Apr-2025,04:00:00 14-Apr-2025,depth,shallow,0.000000,39.4,1399,1435,10,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 14-Apr-2025,04:00:00 14-Apr-2025,depth,deep,,59.1,2108,2144,10,15.000000,,23.000000,30.000000,,59.000000,75.000000
Dung Beetle,238965,Transmission,UT,03:00:00 14-Apr-2025,04:00:00 14-Apr-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,shallow,0.000000,33.9,1201,1237,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,deep,,63.8,2278,2314,13,16.000000,,25.000000,35.000000,,53.000000,75.000000
Dung Beetle,238965,Transmission,UT,04:00:00 14-Apr-2025,05:00:00 14-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,deep,,68.5,2448,2484,15,28.000000,,45.000000,61.000000,,75.000000,76.000000
Dung Beetle,238965,Transmission,UT,05:00:00 14-Apr-2025,06:00:00 14-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 14-Apr-2025,07:00:00 14-Apr-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 14-Apr-2025,07:00:00 14-Apr-2025,depth,deep,,68.5,2448,2484,15,27.000000,,49.000000,68.000000,,75.000000,76.000000
Dung Beetle,238965,Transmission,UT,06:00:00 14-Apr-2025,07:00:00 14-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 14-Apr-2025,08:00:00 14-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 14-Apr-2025,08:00:00 14-Apr-2025,depth,deep,,62.2,2221,2257,13,24.000000,,39.000000,64.000000,,75.000000,75.000000
Dung Beetle,238965,Transmission,UT,07:00:00 14-Apr-2025,08:00:00 14-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,shallow,0.000000,26.0,917,953,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,deep,,69.3,2476,2512,14,22.000000,,51.000000,71.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,08:00:00 14-Apr-2025,09:00:00 14-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 14-Apr-2025,12:00:00 14-Apr-2025,depth,shallow,0.000000,37.8,1343,1379,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 14-Apr-2025,12:00:00 14-Apr-2025,depth,deep,,59.8,2136,2172,14,22.000000,,46.000000,70.000000,,70.000000,71.000000
Dung Beetle,238965,Transmission,UT,11:00:00 14-Apr-2025,12:00:00 14-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 14-Apr-2025,13:00:00 14-Apr-2025,depth,shallow,0.000000,22.0,776,812,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 14-Apr-2025,13:00:00 14-Apr-2025,depth,deep,,74.0,2647,2683,14,29.000000,,53.000000,69.000000,,70.000000,70.000000
Dung Beetle,238965,Transmission,UT,12:00:00 14-Apr-2025,13:00:00 14-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 14-Apr-2025,14:00:00 14-Apr-2025,depth,shallow,0.000000,23.6,832,868,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 14-Apr-2025,14:00:00 14-Apr-2025,depth,deep,,75.6,2703,2739,16,27.000000,,52.000000,70.000000,,71.000000,71.000000
Dung Beetle,238965,Transmission,UT,13:00:00 14-Apr-2025,14:00:00 14-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 14-Apr-2025,15:00:00 14-Apr-2025,depth,shallow,0.000000,22.8,804,840,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 14-Apr-2025,15:00:00 14-Apr-2025,depth,deep,,75.6,2703,2739,14,26.000000,,54.000000,71.000000,,72.000000,73.000000
Dung Beetle,238965,Transmission,UT,14:00:00 14-Apr-2025,15:00:00 14-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 15-Apr-2025,02:00:00 15-Apr-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 15-Apr-2025,02:00:00 15-Apr-2025,depth,deep,,68.5,2448,2484,17,11.000000,,16.000000,20.000000,,25.000000,66.000000
Dung Beetle,238965,Transmission,UT,01:00:00 15-Apr-2025,02:00:00 15-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 15-Apr-2025,03:00:00 15-Apr-2025,depth,shallow,0.000000,18.9,662,698,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 15-Apr-2025,03:00:00 15-Apr-2025,depth,deep,,81.1,2902,2938,14,14.000000,,19.000000,23.000000,,29.000000,40.000000
Dung Beetle,238965,Transmission,UT,02:00:00 15-Apr-2025,03:00:00 15-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 15-Apr-2025,10:00:00 15-Apr-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 15-Apr-2025,10:00:00 15-Apr-2025,depth,deep,,81.9,2930,2966,15,25.000000,,42.000000,55.000000,,56.000000,57.000000
Dung Beetle,238965,Transmission,UT,09:00:00 15-Apr-2025,10:00:00 15-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 15-Apr-2025,11:00:00 15-Apr-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 15-Apr-2025,11:00:00 15-Apr-2025,depth,deep,,76.4,2732,2768,16,19.000000,,34.000000,50.000000,,52.000000,54.000000
Dung Beetle,238965,Transmission,UT,10:00:00 15-Apr-2025,11:00:00 15-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 15-Apr-2025,16:00:00 15-Apr-2025,depth,shallow,0.000000,14.2,492,528,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 15-Apr-2025,16:00:00 15-Apr-2025,depth,deep,,82.7,2958,2994,16,18.000000,,32.000000,34.000000,,34.000000,35.000000
Dung Beetle,238965,Transmission,UT,15:00:00 15-Apr-2025,16:00:00 15-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 15-Apr-2025,17:00:00 15-Apr-2025,depth,shallow,0.000000,22.0,776,812,20,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 15-Apr-2025,17:00:00 15-Apr-2025,depth,deep,,78.0,2788,2824,20,16.000000,,22.000000,32.000000,,35.000000,37.000000
Dung Beetle,238965,Transmission,UT,16:00:00 15-Apr-2025,17:00:00 15-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 15-Apr-2025,00:00:00 16-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 15-Apr-2025,00:00:00 16-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 15-Apr-2025,00:00:00 16-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 16-Apr-2025,01:00:00 16-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 16-Apr-2025,01:00:00 16-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 16-Apr-2025,01:00:00 16-Apr-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 16-Apr-2025,02:00:00 16-Apr-2025,depth,shallow,,0.0,0,0,,,,,,,,
