DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Bug,238964,Transmission,UT,05:00:00 30-Apr-2025,06:00:00 30-Apr-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,shallow,0.000000,11.0,379,415,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,deep,,79.5,2845,2881,16,26.000000,,37.000000,37.000000,,38.000000,40.000000
Bug,238964,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,shallow,0.000000,12.6,436,472,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,deep,,77.2,2760,2796,17,23.000000,,36.000000,38.000000,,40.000000,43.000000
Bug,238964,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,shallow,0.000000,15.0,521,557,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,deep,,75.6,2703,2739,14,26.000000,,42.000000,43.000000,,43.000000,46.000000
Bug,238964,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,shallow,0.000000,9.4,322,358,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,deep,,80.3,2873,2909,15,27.000000,,42.000000,45.000000,,50.000000,52.000000
Bug,238964,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,shallow,0.000000,22.0,776,812,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,deep,,72.4,2590,2626,16,24.000000,,49.000000,52.000000,,53.000000,55.000000
Bug,238964,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,dry,,5.6,184,220,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 30-Apr-2025,12:00:00 30-Apr-2025,depth,shallow,0.000000,13.4,464,500,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,11:00:00 30-Apr-2025,12:00:00 30-Apr-2025,depth,deep,,78.0,2788,2824,16,28.000000,,49.000000,54.000000,,57.000000,60.000000
Bug,238964,Transmission,UT,11:00:00 30-Apr-2025,12:00:00 30-Apr-2025,depth,dry,,8.6,292,328,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 30-Apr-2025,13:00:00 30-Apr-2025,depth,shallow,0.000000,21.3,747,783,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,12:00:00 30-Apr-2025,13:00:00 30-Apr-2025,depth,deep,,74.8,2675,2711,16,28.000000,,50.000000,61.000000,,62.000000,62.000000
Bug,238964,Transmission,UT,12:00:00 30-Apr-2025,13:00:00 30-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,shallow,0.000000,16.5,577,613,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,deep,,74.0,2647,2683,16,26.000000,,47.000000,67.000000,,67.000000,68.000000
Bug,238964,Transmission,UT,17:00:00 30-Apr-2025,18:00:00 30-Apr-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,shallow,0.000000,15.7,549,585,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,deep,,75.6,2703,2739,16,27.000000,,49.000000,67.000000,,68.000000,68.000000
Bug,238964,Transmission,UT,18:00:00 30-Apr-2025,19:00:00 30-Apr-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 01-May-2025,08:00:00 01-May-2025,depth,shallow,0.000000,11.8,407,443,13,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 01-May-2025,08:00:00 01-May-2025,depth,deep,,79.5,2845,2881,13,31.000000,,56.000000,72.000000,,72.000000,73.000000
Bug,238964,Transmission,UT,07:00:00 01-May-2025,08:00:00 01-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 01-May-2025,09:00:00 01-May-2025,depth,shallow,0.000000,13.4,464,500,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 01-May-2025,09:00:00 01-May-2025,depth,deep,,79.5,2845,2881,14,33.000000,,61.000000,71.000000,,72.000000,72.000000
Bug,238964,Transmission,UT,08:00:00 01-May-2025,09:00:00 01-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 01-May-2025,10:00:00 01-May-2025,depth,shallow,0.000000,12.6,436,472,13,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 01-May-2025,10:00:00 01-May-2025,depth,deep,,81.1,2902,2938,13,32.000000,,60.000000,69.000000,,70.000000,71.000000
Bug,238964,Transmission,UT,09:00:00 01-May-2025,10:00:00 01-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 01-May-2025,11:00:00 01-May-2025,depth,shallow,0.000000,25.2,889,925,19,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 01-May-2025,11:00:00 01-May-2025,depth,deep,,69.3,2476,2512,19,26.000000,,54.000000,66.000000,,67.000000,68.000000
Bug,238964,Transmission,UT,10:00:00 01-May-2025,11:00:00 01-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 01-May-2025,18:00:00 01-May-2025,depth,shallow,0.000000,10.2,351,387,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 01-May-2025,18:00:00 01-May-2025,depth,deep,,78.0,2788,2824,16,29.000000,,45.000000,65.000000,,68.000000,70.000000
Bug,238964,Transmission,UT,17:00:00 01-May-2025,18:00:00 01-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 01-May-2025,19:00:00 01-May-2025,depth,shallow,0.000000,15.7,549,585,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 01-May-2025,19:00:00 01-May-2025,depth,deep,,75.6,2703,2739,18,19.000000,,29.000000,48.000000,,69.000000,71.000000
Bug,238964,Transmission,UT,18:00:00 01-May-2025,19:00:00 01-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 01-May-2025,22:00:00 01-May-2025,depth,shallow,0.000000,41.7,1484,1520,21,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,21:00:00 01-May-2025,22:00:00 01-May-2025,depth,deep,,48.8,1739,1775,21,9.000000,,13.000000,16.000000,,19.000000,44.000000
Bug,238964,Transmission,UT,21:00:00 01-May-2025,22:00:00 01-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 01-May-2025,23:00:00 01-May-2025,depth,shallow,0.000000,55.9,1995,2031,17,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,22:00:00 01-May-2025,23:00:00 01-May-2025,depth,deep,,27.6,974,1010,17,7.000000,,8.000000,11.000000,,16.000000,25.000000
Bug,238964,Transmission,UT,22:00:00 01-May-2025,23:00:00 01-May-2025,depth,dry,,16.5,576,612,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 02-May-2025,18:00:00 02-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 02-May-2025,18:00:00 02-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 02-May-2025,18:00:00 02-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 02-May-2025,19:00:00 02-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 02-May-2025,19:00:00 02-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 02-May-2025,19:00:00 02-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 02-May-2025,22:00:00 02-May-2025,depth,shallow,0.000000,12.6,436,472,13,,1.000000,,,3.000000,,5.000000
Bug,238964,Transmission,UT,21:00:00 02-May-2025,22:00:00 02-May-2025,depth,deep,,46.5,1654,1690,13,10.000000,,12.000000,13.000000,,15.000000,17.000000
Bug,238964,Transmission,UT,21:00:00 02-May-2025,22:00:00 02-May-2025,depth,dry,,40.9,1454,1490,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 02-May-2025,23:00:00 02-May-2025,depth,shallow,0.000000,19.7,691,727,21,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,22:00:00 02-May-2025,23:00:00 02-May-2025,depth,deep,,75.6,2703,2739,21,8.000000,,10.000000,12.000000,,16.000000,19.000000
Bug,238964,Transmission,UT,22:00:00 02-May-2025,23:00:00 02-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 03-May-2025,06:00:00 03-May-2025,depth,shallow,0.000000,8.7,294,330,17,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 03-May-2025,06:00:00 03-May-2025,depth,deep,,80.3,2873,2909,17,22.000000,,37.000000,39.000000,,41.000000,43.000000
Bug,238964,Transmission,UT,05:00:00 03-May-2025,06:00:00 03-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 03-May-2025,07:00:00 03-May-2025,depth,shallow,0.000000,16.5,577,613,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 03-May-2025,07:00:00 03-May-2025,depth,deep,,74.0,2647,2683,14,24.000000,,40.000000,41.000000,,43.000000,45.000000
Bug,238964,Transmission,UT,06:00:00 03-May-2025,07:00:00 03-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 03-May-2025,08:00:00 03-May-2025,depth,shallow,0.000000,11.8,407,443,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 03-May-2025,08:00:00 03-May-2025,depth,deep,,75.6,2703,2739,16,23.000000,,39.000000,44.000000,,45.000000,47.000000
Bug,238964,Transmission,UT,07:00:00 03-May-2025,08:00:00 03-May-2025,depth,dry,,12.6,436,472,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 03-May-2025,09:00:00 03-May-2025,depth,shallow,0.000000,50.4,1796,1832,12,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 03-May-2025,09:00:00 03-May-2025,depth,deep,,39.4,1399,1435,12,16.000000,,35.000000,47.000000,,48.000000,49.000000
Bug,238964,Transmission,UT,08:00:00 03-May-2025,09:00:00 03-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,01:00:00 04-May-2025,02:00:00 04-May-2025,depth,shallow,0.000000,37.0,1314,1350,12,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,01:00:00 04-May-2025,02:00:00 04-May-2025,depth,deep,,59.8,2136,2172,12,30.000000,,57.000000,66.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,01:00:00 04-May-2025,02:00:00 04-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Bug,238964,Transmission,UT,02:00:00 04-May-2025,03:00:00 04-May-2025,depth,shallow,0.000000,23.6,832,868,13,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,02:00:00 04-May-2025,03:00:00 04-May-2025,depth,deep,,74.8,2675,2711,13,29.000000,,60.000000,66.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,02:00:00 04-May-2025,03:00:00 04-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 04-May-2025,04:00:00 04-May-2025,depth,shallow,0.000000,22.8,804,840,13,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 04-May-2025,04:00:00 04-May-2025,depth,deep,,74.0,2647,2683,13,33.000000,,64.000000,66.000000,,66.000000,66.000000
Bug,238964,Transmission,UT,03:00:00 04-May-2025,04:00:00 04-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 04-May-2025,05:00:00 04-May-2025,depth,shallow,0.000000,25.2,889,925,14,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 04-May-2025,05:00:00 04-May-2025,depth,deep,,70.9,2533,2569,14,29.000000,,56.000000,66.000000,,66.000000,66.000000
Bug,238964,Transmission,UT,04:00:00 04-May-2025,05:00:00 04-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 04-May-2025,08:00:00 04-May-2025,depth,shallow,0.000000,17.3,606,642,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 04-May-2025,08:00:00 04-May-2025,depth,deep,,74.0,2647,2683,16,28.000000,,52.000000,67.000000,,68.000000,68.000000
Bug,238964,Transmission,UT,07:00:00 04-May-2025,08:00:00 04-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 04-May-2025,09:00:00 04-May-2025,depth,shallow,0.000000,64.6,2306,2342,7,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 04-May-2025,09:00:00 04-May-2025,depth,deep,,29.9,1059,1095,7,27.000000,,51.000000,68.000000,,68.000000,69.000000
Bug,238964,Transmission,UT,08:00:00 04-May-2025,09:00:00 04-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 04-May-2025,10:00:00 04-May-2025,depth,shallow,0.000000,22.0,776,812,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 04-May-2025,10:00:00 04-May-2025,depth,deep,,69.3,2476,2512,15,23.000000,,43.000000,65.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,09:00:00 04-May-2025,10:00:00 04-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 04-May-2025,11:00:00 04-May-2025,depth,shallow,0.000000,22.8,804,840,15,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 04-May-2025,11:00:00 04-May-2025,depth,deep,,67.7,2420,2456,15,27.000000,,46.000000,67.000000,,68.000000,69.000000
Bug,238964,Transmission,UT,10:00:00 04-May-2025,11:00:00 04-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 05-May-2025,08:00:00 05-May-2025,depth,shallow,0.000000,60.6,2165,2201,9,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 05-May-2025,08:00:00 05-May-2025,depth,deep,,30.7,1088,1124,9,13.000000,,30.000000,51.000000,,63.000000,64.000000
Bug,238964,Transmission,UT,07:00:00 05-May-2025,08:00:00 05-May-2025,depth,dry,,8.7,295,331,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 05-May-2025,09:00:00 05-May-2025,depth,shallow,0.000000,19.7,691,727,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 05-May-2025,09:00:00 05-May-2025,depth,deep,,70.9,2533,2569,16,26.000000,,50.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,08:00:00 05-May-2025,09:00:00 05-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,shallow,0.000000,70.1,2505,2541,4,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,deep,,25.2,889,925,4,31.000000,,58.000000,66.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,19:00:00 05-May-2025,20:00:00 05-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Bug,238964,Transmission,UT,20:00:00 05-May-2025,21:00:00 05-May-2025,depth,shallow,0.000000,27.6,974,1010,12,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,20:00:00 05-May-2025,21:00:00 05-May-2025,depth,deep,,65.4,2335,2371,12,32.000000,,60.000000,66.000000,,66.000000,67.000000
Bug,238964,Transmission,UT,20:00:00 05-May-2025,21:00:00 05-May-2025,depth,dry,,7.0,234,270,,,,,,,,
Bug,238964,Transmission,UT,05:00:00 06-May-2025,06:00:00 06-May-2025,depth,shallow,0.000000,18.1,634,670,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,05:00:00 06-May-2025,06:00:00 06-May-2025,depth,deep,,74.0,2647,2683,17,28.000000,,52.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,05:00:00 06-May-2025,06:00:00 06-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,06:00:00 06-May-2025,07:00:00 06-May-2025,depth,shallow,0.000000,16.5,577,613,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,06:00:00 06-May-2025,07:00:00 06-May-2025,depth,deep,,74.0,2647,2683,17,28.000000,,51.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,06:00:00 06-May-2025,07:00:00 06-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Bug,238964,Transmission,UT,07:00:00 06-May-2025,08:00:00 06-May-2025,depth,shallow,0.000000,21.3,747,783,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,07:00:00 06-May-2025,08:00:00 06-May-2025,depth,deep,,69.3,2476,2512,17,27.000000,,49.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,07:00:00 06-May-2025,08:00:00 06-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,08:00:00 06-May-2025,09:00:00 06-May-2025,depth,shallow,0.000000,18.9,662,698,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,08:00:00 06-May-2025,09:00:00 06-May-2025,depth,deep,,71.7,2562,2598,16,28.000000,,50.000000,64.000000,,64.000000,65.000000
Bug,238964,Transmission,UT,08:00:00 06-May-2025,09:00:00 06-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 06-May-2025,12:00:00 06-May-2025,depth,shallow,0.000000,78.0,2788,2824,4,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,11:00:00 06-May-2025,12:00:00 06-May-2025,depth,deep,,20.5,719,755,4,18.000000,,23.000000,48.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,11:00:00 06-May-2025,12:00:00 06-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,shallow,0.000000,17.3,606,642,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,deep,,72.4,2590,2626,18,27.000000,,49.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,12:00:00 06-May-2025,13:00:00 06-May-2025,depth,dry,,10.3,353,389,,,,,,,,
Bug,238964,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,shallow,0.000000,17.3,606,642,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,deep,,70.9,2533,2569,17,25.000000,,44.000000,64.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,13:00:00 06-May-2025,14:00:00 06-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,shallow,0.000000,23.6,832,868,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,deep,,68.5,2448,2484,17,22.000000,,40.000000,63.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,14:00:00 06-May-2025,15:00:00 06-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Bug,238964,Transmission,UT,19:00:00 06-May-2025,20:00:00 06-May-2025,depth,shallow,0.000000,20.5,719,755,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,19:00:00 06-May-2025,20:00:00 06-May-2025,depth,deep,,70.1,2505,2541,18,24.000000,,44.000000,61.000000,,62.000000,63.000000
Bug,238964,Transmission,UT,19:00:00 06-May-2025,20:00:00 06-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Bug,238964,Transmission,UT,20:00:00 06-May-2025,21:00:00 06-May-2025,depth,shallow,0.000000,21.3,747,783,27,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,20:00:00 06-May-2025,21:00:00 06-May-2025,depth,deep,,68.5,2448,2484,27,9.000000,,11.000000,27.000000,,58.000000,61.000000
Bug,238964,Transmission,UT,20:00:00 06-May-2025,21:00:00 06-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 06-May-2025,22:00:00 06-May-2025,depth,shallow,0.000000,36.2,1286,1322,36,,2.000000,,,4.000000,,5.000000
Bug,238964,Transmission,UT,21:00:00 06-May-2025,22:00:00 06-May-2025,depth,deep,,50.4,1796,1832,36,7.000000,,8.000000,9.000000,,11.000000,46.000000
Bug,238964,Transmission,UT,21:00:00 06-May-2025,22:00:00 06-May-2025,depth,dry,,13.4,464,500,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 06-May-2025,23:00:00 06-May-2025,depth,shallow,0.000000,64.6,2306,2342,18,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,22:00:00 06-May-2025,23:00:00 06-May-2025,depth,deep,,18.1,634,670,18,7.000000,,9.000000,11.000000,,14.000000,26.000000
Bug,238964,Transmission,UT,22:00:00 06-May-2025,23:00:00 06-May-2025,depth,dry,,17.3,605,641,,,,,,,,
Bug,238964,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,shallow,0.000000,58.3,2080,2116,9,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,deep,,36.2,1286,1322,9,7.000000,,12.000000,18.000000,,33.000000,48.000000
Bug,238964,Transmission,UT,03:00:00 07-May-2025,04:00:00 07-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Bug,238964,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,shallow,0.000000,10.2,351,387,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,deep,,78.0,2788,2824,16,27.000000,,45.000000,54.000000,,56.000000,60.000000
Bug,238964,Transmission,UT,04:00:00 07-May-2025,05:00:00 07-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,shallow,0.000000,15.0,521,557,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,deep,,74.8,2675,2711,16,30.000000,,56.000000,63.000000,,64.000000,64.000000
Bug,238964,Transmission,UT,09:00:00 07-May-2025,10:00:00 07-May-2025,depth,dry,,10.2,349,385,,,,,,,,
Bug,238964,Transmission,UT,10:00:00 07-May-2025,11:00:00 07-May-2025,depth,shallow,0.000000,17.3,606,642,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,10:00:00 07-May-2025,11:00:00 07-May-2025,depth,deep,,70.9,2533,2569,16,29.000000,,52.000000,64.000000,,65.000000,65.000000
Bug,238964,Transmission,UT,10:00:00 07-May-2025,11:00:00 07-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Bug,238964,Transmission,UT,11:00:00 07-May-2025,12:00:00 07-May-2025,depth,shallow,0.000000,14.2,492,528,17,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,11:00:00 07-May-2025,12:00:00 07-May-2025,depth,deep,,72.4,2590,2626,17,28.000000,,50.000000,65.000000,,65.000000,66.000000
Bug,238964,Transmission,UT,11:00:00 07-May-2025,12:00:00 07-May-2025,depth,dry,,13.4,464,500,,,,,,,,
Bug,238964,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,shallow,0.000000,17.3,606,642,16,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,deep,,71.7,2562,2598,16,28.000000,,51.000000,66.000000,,66.000000,66.000000
Bug,238964,Transmission,UT,12:00:00 07-May-2025,13:00:00 07-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Bug,238964,Transmission,UT,17:00:00 07-May-2025,18:00:00 07-May-2025,depth,shallow,0.000000,43.3,1541,1577,23,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,17:00:00 07-May-2025,18:00:00 07-May-2025,depth,deep,,27.6,974,1010,23,7.000000,,9.000000,13.000000,,20.000000,58.000000
Bug,238964,Transmission,UT,17:00:00 07-May-2025,18:00:00 07-May-2025,depth,dry,,29.1,1030,1066,,,,,,,,
Bug,238964,Transmission,UT,18:00:00 07-May-2025,19:00:00 07-May-2025,depth,shallow,0.000000,11.0,379,415,8,,1.000000,,,1.000000,,5.000000
Bug,238964,Transmission,UT,18:00:00 07-May-2025,19:00:00 07-May-2025,depth,deep,,5.5,180,216,8,6.000000,,7.000000,8.000000,,8.000000,10.000000
Bug,238964,Transmission,UT,18:00:00 07-May-2025,19:00:00 07-May-2025,depth,dry,,83.5,2988,3024,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 07-May-2025,22:00:00 07-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 07-May-2025,22:00:00 07-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Bug,238964,Transmission,UT,21:00:00 07-May-2025,22:00:00 07-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Bug,238964,Transmission,UT,22:00:00 07-May-2025,23:00:00 07-May-2025,depth,shallow,0.000000,14.2,492,528,6,,1.000000,,,2.000000,,5.000000
Bug,238964,Transmission,UT,22:00:00 07-May-2025,23:00:00 07-May-2025,depth,deep,,15.0,521,557,6,8.000000,,12.000000,13.000000,,20.000000,30.000000
Bug,238964,Transmission,UT,22:00:00 07-May-2025,23:00:00 07-May-2025,depth,dry,,70.8,2531,2567,,,,,,,,
