DeployID,Ptt,Instr,RecordType,MsgCount,Duplicates,Corrupt,AvgInterval,MinInterval,Date,Satellite,LocationQuality,Latitude,Longitude,Latitude2,Longitude2,IQ,Duration,Frequency,Power
Bug,238964,UT,DS,1,0,1,,,10:23:28 13-May-2025,MC,B,50.0932,-5.7857,50.0932,-5.7857,6,,401677645,-127
Bug,238964,UT,DS,2,0,1,487,487,11:10:55 13-May-2025,NN,B,50.1106,-5.8177,50.1106,-5.8177,8,,401677638,-125
Bug,238964,UT,DS,2,0,1,193,193,11:19:02 13-May-2025,NP,B,50.0806,-5.7889,50.0806,-5.7889,6,,401677643,-127
Bug,238964,UT,DS,1,0,1,,,11:59:40 13-May-2025,MC,B,50.0789,-5.7871,50.0789,-5.7871,8,,401677651,-126
Bug,238964,UT,DS,1,0,1,,,12:06:54 13-May-2025,O3,B,50.0793,-5.8000,50.0793,-5.8000,6,,401677639,-124
Bug,238964,UT,DS,1,0,1,,,12:59:06 13-May-2025,NP,B,50.0779,-5.8024,50.0779,-5.8024,7,,401677651,-136
Bug,238964,UT,DS,1,0,1,,,12:59:06 13-May-2025,NN,B,50.0780,-5.8052,50.0780,-5.8052,,,401677649,-129
Bug,238964,UT,DS,1,0,1,,,13:33:55 13-May-2025,MC,B,50.0780,-5.8070,50.0780,-5.8070,8,,401677650,-132
Bug,238964,UT,DS,1,0,1,,,13:44:22 13-May-2025,O3,B,50.0778,-5.8059,50.0778,-5.8059,6,,401677648,-125
Bug,238964,UT,DS,1,0,1,,,15:06:50 13-May-2025,CS,B,50.0751,-5.8031,50.0751,-5.8031,8,,401677641,-136
Bug,238964,UT,DS,2,0,2,212,212,15:20:41 13-May-2025,O3,B,50.1277,-5.7932,50.1277,-5.7932,6,,401677636,-139
Bug,238964,UT,DS,3,0,2,216,58,16:40:03 13-May-2025,CS,A,50.1214,-5.7016,50.1214,-5.7016,8,,401677640,-126
Bug,238964,UT,DS,1,0,1,,,19:54:35 13-May-2025,NK,B,50.1096,-5.6388,50.1096,-5.6388,8,,401677613,-127
Bug,238964,UT,DS,1,0,1,,,20:04:43 13-May-2025,MC,B,50.1229,-5.6828,50.1229,-5.6828,6,,401677640,-121
Bug,238964,UT,DS,4,0,4,197,181,21:02:55 13-May-2025,NP,2,50.0933,-5.7113,50.0933,-5.7113,56,,401677625,-123
Bug,238964,UT,DS,3,0,3,252,186,21:02:30 13-May-2025,NN,A,50.0945,-5.7066,50.0945,-5.7066,8,,401677626,-123
Bug,238964,UT,DS,3,0,3,233,202,21:10:55 13-May-2025,SR,A,50.0929,-5.7290,50.0929,-5.7290,6,,401677629,-133
Bug,238964,UT,DS,1,0,0,,,21:29:58 13-May-2025,NK,B,50.0881,-5.7098,50.0881,-5.7098,6,,401677621,-135
Bug,238964,UT,DS,3,0,0,222,116,21:44:05 13-May-2025,MC,A,50.0816,-5.7048,50.0816,-5.7048,6,,401677622,-114
Bug,238964,UT,DS,3,0,0,187,133,22:45:24 13-May-2025,NP,A,50.0735,-5.7108,50.0735,-5.7108,8,,401677626,-126
Bug,238964,UT,DS,2,0,0,241,241,22:48:31 13-May-2025,NN,B,50.0729,-5.7101,50.0729,-5.7101,6,,401677626,-123
Bug,238964,UT,DS,3,0,0,170,168,23:22:56 13-May-2025,MC,A,50.0694,-5.7186,50.0694,-5.7186,8,,401677630,-127
Bug,238964,UT,DS,2,0,2,168,168,23:24:20 13-May-2025,O3,B,50.0639,-5.7169,50.0639,-5.7169,6,,401677633,-128
Bug,238964,UT,DS,1,0,1,,,04:41:00 14-May-2025,CS,B,50.0908,-5.7314,50.0908,-5.7314,8,,401677616,-125
Bug,238964,UT,DS,2,0,1,196,196,05:17:32 14-May-2025,SR,B,50.1187,-5.7757,50.1187,-5.7757,6,,401677634,-120
Bug,238964,UT,DS,1,0,0,,,06:24:48 14-May-2025,CS,B,50.1345,-5.8046,50.1345,-5.8046,8,,401677640,-127
Bug,238964,UT,DS,6,0,1,131,45,07:01:54 14-May-2025,SR,2,50.0995,-5.8135,50.0995,-5.8135,58,,401677643,-126
Bug,238964,UT,DS,4,0,1,215,196,07:57:29 14-May-2025,NK,2,50.0782,-5.8124,50.0782,-5.8124,56,,401677645,-120
Bug,238964,UT,DS,3,0,2,225,223,07:55:37 14-May-2025,CS,A,50.0738,-5.8008,50.0738,-5.8008,8,,401677644,-130
Bug,238964,UT,DS,2,0,2,46,46,09:03:40 14-May-2025,MB,B,50.0637,-5.8083,,,8,,401677648,-126
Bug,238964,UT,DS,1,0,1,,,09:26:10 14-May-2025,NP,B,50.0584,-5.8186,50.0584,-5.8186,6,,401677648,-127
Bug,238964,UT,DS,1,0,0,,,09:33:55 14-May-2025,NK,B,50.0619,-5.8201,50.0619,-5.8201,6,,401677647,-125
Bug,238964,UT,DS,3,0,0,130,45,09:55:51 14-May-2025,MC,A,50.0369,-5.8398,50.0369,-5.8398,6,,401677638,-118
Bug,238964,UT,DS,3,0,2,231,29,10:42:23 14-May-2025,MB,A,50.0416,-5.8439,50.0416,-5.8439,8,,401677646,-129
Bug,238964,UT,DS,3,0,3,106,46,10:59:21 14-May-2025,NP,A,50.0603,-5.8359,50.0603,-5.8359,6,,401677649,-125
Bug,238964,UT,DS,2,0,2,46,46,11:00:24 14-May-2025,NN,B,50.0644,-5.8033,50.0644,-5.8033,6,,401677648,-120
Bug,238964,UT,DS,2,0,1,362,362,11:35:39 14-May-2025,MC,B,50.0480,-5.8245,50.0480,-5.8245,8,,401677650,-123
Bug,238964,UT,DS,1,0,1,,,12:27:49 14-May-2025,MB,B,50.0424,-5.8414,50.0424,-5.8414,8,,401677645,-135
Bug,238964,UT,DS,4,0,3,140,45,12:40:08 14-May-2025,NP,0,50.0634,-5.8391,50.0634,-5.8391,46,,401677645,-130
Bug,238964,UT,DS,4,0,4,140,45,12:44:40 14-May-2025,NN,1,50.0582,-5.8363,50.0582,-5.8363,46,,401677646,-125
Bug,238964,UT,DS,1,0,0,,,14:23:55 14-May-2025,NN,B,50.0666,-5.8229,50.0666,-5.8229,8,,401677634,-137
Bug,238964,UT,DS,3,0,1,99,99,14:42:19 14-May-2025,O3,A,50.0736,-5.7346,50.0736,-5.7346,6,,401677643,-126
Bug,238964,UT,DS,3,0,3,116,45,15:58:29 14-May-2025,CS,A,50.0617,-5.7353,50.0617,-5.7353,8,,401677644,-120
Bug,238964,UT,DS,3,0,1,223,82,17:36:03 14-May-2025,CS,A,50.0668,-5.7136,50.0668,-5.7136,8,,401677636,-125
Bug,238964,UT,DS,5,0,3,110,55,19:03:34 14-May-2025,SR,1,50.0738,-5.7343,50.0738,-5.7343,58,,401677633,-122
Bug,238964,UT,DS,3,0,0,198,180,19:21:18 14-May-2025,NK,A,50.0627,-5.7236,50.0627,-5.7236,6,,401677634,-120
Bug,238964,UT,DS,1,0,1,,,19:19:47 14-May-2025,CS,B,50.0730,-5.7357,50.0730,-5.7357,6,,401677629,-140
Bug,238964,UT,DS,1,0,1,,,19:48:29 14-May-2025,MC,B,50.0645,-5.7410,50.0645,-5.7410,6,,401677632,-124
Bug,238964,UT,DS,2,0,2,321,321,20:29:23 14-May-2025,MB,B,50.0692,-5.7547,50.0692,-5.7547,8,,401677634,-128
Bug,238964,UT,DS,2,0,0,291,291,20:39:52 14-May-2025,SR,B,50.0511,-5.7718,50.0511,-5.7718,6,,401677637,-128
Bug,238964,UT,DS,3,0,3,307,290,20:49:40 14-May-2025,NP,A,50.0517,-5.7885,50.0517,-5.7885,6,,401677636,-126
Bug,238964,UT,DS,2,0,1,293,293,21:02:22 14-May-2025,NK,B,50.0480,-5.8081,50.0480,-5.8081,6,,401677637,-135
Bug,238964,UT,DS,3,0,2,307,87,21:21:00 14-May-2025,MC,A,50.0663,-5.8154,50.0663,-5.8154,6,,401677635,-124
Bug,238964,UT,DS,2,0,1,250,250,22:13:22 14-May-2025,MB,B,50.0338,-5.7913,50.0338,-5.7913,7,,401677650,-135
Bug,238964,UT,DS,1,0,0,,,04:48:31 15-May-2025,SR,B,50.0116,-5.8731,50.0116,-5.8731,8,,401677674,-127
Bug,238964,UT,DS,2,0,1,606,606,06:23:15 15-May-2025,SR,B,50.0356,-5.8602,50.0356,-5.8602,8,,401677644,-127
Bug,238964,UT,DS,2,0,1,218,218,07:19:08 15-May-2025,CS,B,50.0922,-5.8222,,,8,,401677647,-130
Bug,238964,UT,DS,1,0,1,,,08:09:13 15-May-2025,SR,B,50.1001,-5.8134,50.1001,-5.8134,8,,401677655,-138
Bug,238964,UT,DS,5,0,3,101,45,09:36:16 15-May-2025,MC,1,50.0658,-5.8132,50.0658,-5.8132,48,,401677647,-116
Bug,238964,UT,DS,2,0,2,409,409,10:21:48 15-May-2025,MB,B,50.0671,-5.8104,50.0671,-5.8104,8,,401677651,-128
Bug,238964,UT,DS,3,0,3,166,140,11:11:38 15-May-2025,MC,A,50.0638,-5.8406,50.0638,-5.8406,8,,401677645,-119
Bug,238964,UT,DS,3,0,0,277,196,12:25:25 15-May-2025,NN,A,50.0652,-5.8174,50.0652,-5.8174,8,,401677647,-125
Bug,238964,UT,DS,3,0,0,277,196,12:25:25 15-May-2025,NP,A,50.0638,-5.8232,50.0638,-5.8232,,,401677650,-127
Bug,238964,UT,DS,2,0,2,45,45,12:59:01 15-May-2025,MC,B,50.0424,-5.8767,50.0424,-5.8767,8,,401677636,-125
Bug,238964,UT,DS,3,0,1,337,194,13:49:24 15-May-2025,O3,A,50.0798,-5.8436,50.0798,-5.8436,7,,401677640,-128
Bug,238964,UT,DS,3,0,0,195,186,14:05:20 15-May-2025,NN,A,50.0710,-5.8259,50.0710,-5.8259,6,,401677619,-131
Bug,238964,UT,DS,1,0,1,,,15:23:26 15-May-2025,CS,B,50.0639,-5.8747,50.0639,-5.8747,8,,401677631,-138
Bug,238964,UT,DS,1,0,0,,,15:33:54 15-May-2025,O3,B,50.0684,-5.8650,,,6,,401677624,-133
Bug,238964,UT,DS,4,0,3,211,129,16:56:18 15-May-2025,CS,1,50.1103,-5.7062,50.1103,-5.7062,57,,401677639,-128
Bug,238964,UT,DS,2,0,1,551,551,18:53:40 15-May-2025,NK,B,50.1550,-5.7165,50.1550,-5.7165,8,,401677641,-122
Bug,238964,UT,DS,1,0,0,,,19:29:31 15-May-2025,MC,B,50.1249,-5.6822,50.1249,-5.6822,8,,401677627,-129
Bug,238964,UT,DS,2,0,0,398,398,20:11:25 15-May-2025,SR,B,50.0984,-5.7078,50.0984,-5.7078,6,,401677653,-131
Bug,238964,UT,DS,1,0,1,,,20:18:03 15-May-2025,MB,B,50.0877,-5.7251,50.0877,-5.7251,6,,401677626,-134
Bug,238964,UT,DS,3,0,1,159,135,20:35:27 15-May-2025,NK,A,50.0486,-5.7401,50.0486,-5.7401,6,,401677632,-127
Bug,238964,UT,DS,1,0,1,,,21:00:10 15-May-2025,MC,B,50.0467,-5.7380,50.0467,-5.7380,6,,401677631,-121
Bug,238964,UT,DS,1,0,0,,,22:18:35 15-May-2025,NP,B,50.0427,-5.7424,50.0427,-5.7424,8,,401677639,-136
Bug,238964,UT,DS,1,0,1,,,04:20:46 16-May-2025,SR,B,50.0128,-5.7471,50.0128,-5.7471,8,,401677636,-131
Bug,238964,UT,DS,2,0,0,224,224,04:58:13 16-May-2025,CS,B,50.0645,-5.7460,50.0645,-5.7460,8,,401677638,-122
Bug,238964,UT,DS,3,0,0,182,80,05:55:42 16-May-2025,SR,A,50.0791,-5.8396,50.0791,-5.8396,8,,401677629,-125
Bug,238964,UT,DS,2,0,1,329,329,06:37:22 16-May-2025,CS,B,50.0748,-5.8671,50.0748,-5.8671,8,,401677633,-129
Bug,238964,UT,DS,1,0,0,,,07:10:57 16-May-2025,NK,B,50.0795,-5.8860,50.0795,-5.8860,8,,401677633,-132
Bug,238964,UT,DS,4,0,3,132,46,07:33:15 16-May-2025,SR,0,50.0865,-5.8326,50.0865,-5.8326,48,,401677635,-131
Bug,238964,UT,DS,1,0,0,,,08:12:40 16-May-2025,CS,B,50.0927,-5.8490,50.0927,-5.8490,7,,401677648,-135
Bug,238964,UT,DS,1,0,1,,,09:18:42 16-May-2025,MC,B,50.1010,-5.8666,50.1010,-5.8666,8,,401677649,-124
Bug,238964,UT,DS,2,0,2,213,213,10:00:44 16-May-2025,MB,B,50.0702,-5.8629,50.0702,-5.8629,8,,401677650,-127
Bug,238964,UT,DS,1,0,0,,,10:22:27 16-May-2025,NK,B,50.0695,-5.8563,50.0695,-5.8563,6,,401677643,-129
Bug,238964,UT,DS,2,0,1,203,203,10:36:12 16-May-2025,NN,B,50.0656,-5.8579,50.0656,-5.8579,6,,401677641,-124
Bug,238964,UT,DS,3,0,3,205,203,10:36:12 16-May-2025,NP,A,50.0680,-5.8383,50.0680,-5.8383,,,401677645,-124
Bug,238964,UT,DS,3,0,2,208,204,10:50:09 16-May-2025,MC,A,50.0665,-5.8330,50.0665,-5.8330,6,,401677646,-119
Bug,238964,UT,DS,1,0,1,,,11:45:01 16-May-2025,MB,B,50.0631,-5.8451,50.0631,-5.8451,8,,401677645,-136
Bug,238964,UT,DS,3,0,1,357,45,12:11:02 16-May-2025,NN,A,50.0827,-5.8151,,,6,,401677650,-126
Bug,238964,UT,DS,1,0,0,,,12:22:35 16-May-2025,NP,B,50.0810,-5.8191,,,6,,401677653,-136
Bug,238964,UT,DS,2,0,1,201,201,12:31:38 16-May-2025,MC,B,50.0679,-5.8204,,,6,,401677655,-121
Bug,238964,UT,DS,4,0,1,184,45,13:10:55 16-May-2025,O3,0,50.0586,-5.8120,50.0586,-5.8120,48,,401677648,-122
Bug,238964,UT,DS,3,0,0,198,191,13:52:20 16-May-2025,NN,A,50.0558,-5.8496,50.0558,-5.8496,8,,401677642,-128
Bug,238964,UT,DS,1,0,1,,,13:55:32 16-May-2025,NP,B,50.0558,-5.8496,,,6,,401677650,-136
Bug,238964,UT,DS,2,0,2,178,178,14:49:35 16-May-2025,O3,B,50.0668,-5.8389,50.0668,-5.8389,8,,401677641,-123
Bug,238964,UT,DS,4,0,2,216,81,16:14:25 16-May-2025,CS,1,50.0955,-5.7811,50.0955,-5.7811,58,,401677647,-122
Bug,238964,UT,DS,3,0,1,291,121,17:55:23 16-May-2025,CS,A,50.0792,-5.7243,50.0792,-5.7243,8,,401677640,-131
Bug,238964,UT,DS,2,0,2,308,308,18:04:26 16-May-2025,SR,B,50.0804,-5.7301,50.0804,-5.7301,6,,401677651,-125
Bug,238964,UT,DS,1,0,1,,,19:54:11 16-May-2025,MB,B,50.0780,-5.6992,50.0780,-5.6992,8,,401677637,-127
Bug,238964,UT,DS,2,0,2,219,219,20:44:22 16-May-2025,MC,B,50.0832,-5.7024,50.0832,-5.7024,8,,401677638,-117
Bug,238964,UT,DS,1,0,1,,,21:26:39 16-May-2025,MB,B,50.0836,-5.6980,50.0836,-5.6980,8,,401677637,-131
Bug,238964,UT,DS,1,0,0,,,21:59:36 16-May-2025,NN,B,50.0841,-5.6959,50.0841,-5.6959,8,,401677636,-130
Bug,238964,UT,DS,1,0,0,,,22:11:14 16-May-2025,NP,B,50.0864,-5.6928,50.0864,-5.6928,6,,401677639,-127
Bug,238964,UT,DS,1,0,0,,,22:27:45 16-May-2025,MC,B,50.0880,-5.6928,50.0880,-5.6928,6,,401677630,-124
Bug,238964,UT,DS,3,0,1,321,311,23:47:40 16-May-2025,NN,A,50.0793,-5.8278,50.0793,-5.8278,8,,401677639,-130
Bug,238964,UT,DS,2,0,2,311,311,23:47:40 16-May-2025,NP,B,50.0793,-5.8281,50.0793,-5.8281,,,401677640,-137
Bug,238964,UT,DS,1,0,1,,,00:25:38 17-May-2025,O3,B,50.0809,-5.8223,50.0809,-5.8223,8,,401677637,-132
Bug,238964,UT,DS,1,0,1,,,02:02:23 17-May-2025,O3,B,50.0810,-5.8267,50.0810,-5.8267,8,,401677643,-135
Bug,238964,UT,DS,3,0,3,342,200,05:20:30 17-May-2025,SR,A,50.0926,-5.7985,50.0926,-5.7985,8,,401677643,-124
Bug,238964,UT,DS,3,0,2,240,46,05:53:23 17-May-2025,CS,A,50.0864,-5.8298,50.0864,-5.8298,7,,401677651,-124
Bug,238964,UT,DS,2,0,2,175,175,06:42:04 17-May-2025,NK,B,50.1047,-5.8501,50.1047,-5.8501,8,,401677657,-125
Bug,238964,UT,DS,3,0,1,212,168,07:07:40 17-May-2025,SR,A,50.0979,-5.8656,50.0979,-5.8656,6,,401677654,-126
Bug,238964,UT,DS,4,0,2,131,46,07:30:34 17-May-2025,CS,1,50.0970,-5.8494,50.0970,-5.8494,46,,401677652,-128
Bug,238964,UT,DS,2,0,1,210,210,08:16:56 17-May-2025,NK,B,50.1037,-5.8502,50.1037,-5.8502,8,,401677653,-122
Bug,238964,UT,DS,1,0,1,,,09:40:18 17-May-2025,MB,B,50.1100,-5.8527,50.1100,-5.8527,8,,401677653,-130
Bug,238964,UT,DS,4,0,4,131,46,10:22:24 17-May-2025,NP,0,50.0818,-5.8555,50.0818,-5.8555,48,,401677648,-122
Bug,238964,UT,DS,1,0,1,,,10:23:54 17-May-2025,NN,B,50.0817,-5.8555,50.0817,-5.8555,6,,401677645,-124
Bug,238964,UT,DS,2,0,1,180,180,11:23:44 17-May-2025,MB,B,50.0789,-5.8374,50.0789,-5.8374,8,,401677647,-131
Bug,238964,UT,DS,2,0,1,305,305,11:58:59 17-May-2025,NN,B,50.0865,-5.8389,50.0865,-5.8389,8,,401677647,-127
Bug,238964,UT,DS,2,0,1,190,190,12:04:04 17-May-2025,NP,B,50.0915,-5.8546,50.0915,-5.8546,6,,401677649,-126
Bug,238964,UT,DS,2,0,1,196,196,12:13:29 17-May-2025,MC,B,50.0914,-5.8546,50.0914,-5.8546,6,,401677651,-125
Bug,238964,UT,DS,3,0,0,107,46,13:39:55 17-May-2025,NN,A,50.0932,-5.8136,50.0932,-5.8136,8,,401677660,-127
Bug,238964,UT,DS,1,0,0,,,13:43:07 17-May-2025,NP,B,50.0928,-5.8138,50.0928,-5.8138,6,,401677658,-135
Bug,238964,UT,DS,3,0,1,182,134,14:04:28 17-May-2025,O3,A,50.1132,-5.8769,50.1132,-5.8769,6,,401677656,-125
Bug,238964,UT,DS,1,0,1,,,15:31:44 17-May-2025,CS,B,50.1028,-5.8623,50.1028,-5.8623,8,,401677645,-125
Bug,238964,UT,DS,6,0,4,124,45,17:12:16 17-May-2025,CS,2,50.0920,-5.8241,50.0920,-5.8241,58,,401677647,-124
Bug,238964,UT,DS,2,0,1,242,242,18:06:13 17-May-2025,NK,B,50.0950,-5.8133,50.0950,-5.8133,8,,401677648,-123
Bug,238964,UT,DS,2,0,1,197,197,18:52:55 17-May-2025,CS,B,50.0925,-5.8083,50.0925,-5.8083,8,,401677648,-132
Bug,238964,UT,DS,1,0,1,,,19:11:05 17-May-2025,SR,B,50.0914,-5.8046,50.0914,-5.8046,6,,401677650,-126
Bug,238964,UT,DS,3,0,3,164,117,19:41:00 17-May-2025,NK,A,50.0813,-5.7767,50.0813,-5.7767,6,,401677650,-125
Bug,238964,UT,DS,2,0,1,111,111,20:24:40 17-May-2025,MC,B,50.0697,-5.7493,50.0697,-5.7493,8,,401677646,-119
Bug,238964,UT,DS,1,0,0,,,20:45:41 17-May-2025,SR,B,50.0659,-5.7428,50.0659,-5.7428,6,,401677647,-136
Bug,238964,UT,DS,1,0,1,,,21:27:18 17-May-2025,NK,B,50.0614,-5.7312,50.0614,-5.7312,8,,401677645,-135
Bug,238964,UT,DS,1,0,0,,,21:53:09 17-May-2025,NP,B,50.0586,-5.7225,50.0586,-5.7225,6,,401677644,-130
Bug,238964,UT,DS,3,0,0,228,228,01:17:11 18-May-2025,O3,A,50.0797,-5.7702,50.0797,-5.7702,8,,401677637,-127
Bug,238964,UT,DS,2,0,2,45,45,04:48:23 18-May-2025,SR,B,50.0854,-5.7273,50.0854,-5.7273,8,,401677635,-126
Bug,238964,UT,DS,1,0,1,,,05:15:49 18-May-2025,CS,B,50.0815,-5.7785,50.0815,-5.7785,6,,401677651,-124
Bug,238964,UT,DS,3,0,1,296,192,06:32:00 18-May-2025,SR,A,50.1000,-5.8580,50.1000,-5.8580,8,,401677657,-125
Bug,238964,UT,DS,3,0,1,196,184,06:51:59 18-May-2025,CS,A,50.1080,-5.8535,50.1080,-5.8535,6,,401677649,-127
Bug,238964,UT,DS,1,0,1,,,07:51:48 18-May-2025,NK,B,50.1075,-5.8644,50.1075,-5.8644,8,,401677659,-121
Bug,238964,UT,DS,2,0,2,45,45,08:33:55 18-May-2025,CS,B,50.0806,-5.9458,50.0806,-5.9458,8,,401677644,-133
Bug,238964,UT,DS,1,0,0,,,09:30:56 18-May-2025,NK,B,50.0724,-5.9647,50.0724,-5.9647,8,,401677611,-125
Bug,238964,UT,DS,1,0,1,,,10:11:33 18-May-2025,MC,B,50.0744,-5.9309,50.0744,-5.9309,6,,401677654,-118
Bug,238964,UT,DS,1,0,1,,,10:11:33 18-May-2025,NP,B,50.0833,-5.9201,50.0833,-5.9201,,,401677649,-124
Bug,238964,UT,DS,2,0,1,420,420,11:00:11 18-May-2025,MB,B,50.0749,-5.9300,50.0749,-5.9300,8,,401677662,-127
Bug,238964,UT,DS,1,0,0,,,11:42:46 18-May-2025,O3,B,50.0692,-5.8194,50.0692,-5.8194,8,,401677655,-132
Bug,238964,UT,DS,2,0,0,214,214,11:50:01 18-May-2025,NN,B,50.0762,-5.8154,50.0762,-5.8154,6,,401677654,-124
Bug,238964,UT,DS,3,0,1,216,214,11:50:01 18-May-2025,NP,A,50.0857,-5.8519,,,,,401677656,-124
Bug,238964,UT,DS,3,0,1,216,214,11:50:01 18-May-2025,MC,A,50.0879,-5.8487,,,,,401677657,-118
Bug,238964,UT,DS,1,0,0,,,13:16:47 18-May-2025,O3,B,50.0860,-5.8520,50.0860,-5.8520,8,,401677656,-123
Bug,238964,UT,DS,2,0,2,469,469,13:27:41 18-May-2025,NN,B,50.0864,-5.8621,50.0864,-5.8621,6,,401677657,-130
Bug,238964,UT,DS,1,0,1,,,14:55:05 18-May-2025,O3,B,50.0701,-5.8095,50.0701,-5.8095,8,,401677657,-126
Bug,238964,UT,DS,1,0,1,,,14:55:05 18-May-2025,CS,B,50.0802,-5.8288,50.0802,-5.8288,,,401677660,-126
Bug,238964,UT,DS,3,0,2,159,101,16:32:23 18-May-2025,CS,A,50.1013,-5.8030,50.1013,-5.8030,8,,401677648,-123
Bug,238964,UT,DS,1,0,0,,,17:43:28 18-May-2025,NK,B,50.0997,-5.7775,50.0997,-5.7775,8,,401677640,-125
Bug,238964,UT,DS,3,0,2,86,53,18:10:03 18-May-2025,CS,A,50.0746,-5.7439,50.0746,-5.7439,6,,401677645,-125
Bug,238964,UT,DS,4,0,2,72,63,18:36:34 18-May-2025,SR,3,50.0639,-5.7448,50.0639,-5.7448,56,,401677648,-118
Bug,238964,UT,DS,2,0,2,332,332,19:18:39 18-May-2025,NK,B,50.0670,-5.7320,50.0670,-5.7320,8,,401677652,-125
Bug,238964,UT,DS,1,0,1,,,20:03:22 18-May-2025,MC,B,50.0636,-5.7249,50.0636,-5.7249,8,,401677632,-120
Bug,238964,UT,DS,1,0,1,,,20:09:05 18-May-2025,NP,B,50.0661,-5.7321,50.0661,-5.7321,6,,401677638,-134
Bug,238964,UT,DS,4,0,3,159,149,20:13:24 18-May-2025,SR,3,50.1055,-5.7122,50.1055,-5.7122,58,,401677644,-125
Bug,238964,UT,DS,2,0,2,313,313,20:53:13 18-May-2025,MB,B,50.1269,-5.7129,50.1269,-5.7129,8,,401677642,-129
Bug,238964,UT,DS,2,0,1,159,159,20:58:28 18-May-2025,NK,B,50.1269,-5.7135,50.1269,-5.7135,6,,401677663,-128
Bug,238964,UT,DS,2,0,2,163,163,21:36:34 18-May-2025,MC,B,50.1429,-5.7230,50.1429,-5.7230,8,,401677638,-120
Bug,238964,UT,DS,1,0,1,,,21:39:18 18-May-2025,NP,B,50.1421,-5.7253,50.1421,-5.7253,6,,401677639,-129
Bug,238964,UT,DS,2,0,1,541,541,22:53:14 18-May-2025,O3,B,50.1789,-5.6405,50.1789,-5.6405,8,,401677637,-128
Bug,238964,UT,DS,2,0,0,136,136,23:18:52 18-May-2025,NN,B,50.1811,-5.6406,50.1811,-5.6406,6,,401677633,-127
Bug,238964,UT,DS,1,0,0,,,23:20:01 18-May-2025,MC,B,50.1810,-5.6340,50.1810,-5.6340,6,,401677636,-130
Bug,238964,UT,DS,6,0,2,132,48,00:31:43 19-May-2025,O3,3,50.2097,-5.5625,50.2097,-5.5625,58,,401677637,-126
Bug,238964,UT,DS,1,0,1,,,01:03:45 19-May-2025,NN,B,50.2203,-5.5443,50.2203,-5.5443,8,,401677638,-140
Bug,238964,UT,DS,2,0,1,337,337,06:00:56 19-May-2025,SR,B,50.2830,-5.3432,50.2830,-5.3432,8,,401677627,-124
Bug,238964,UT,DS,1,0,1,,,06:08:49 19-May-2025,CS,B,50.2481,-5.4107,50.2481,-5.4107,6,,401677635,-125
Bug,238964,UT,DS,1,0,0,,,13:18:34 19-May-2025,NN,B,50.2754,-5.3791,50.2754,-5.3791,8,,401677631,-129
Bug,238964,UT,DS,2,0,1,45,45,14:09:15 19-May-2025,O3,B,50.2809,-5.3246,50.2809,-5.3246,8,,401677639,-132
Bug,238964,UT,DS,1,0,0,,,18:51:58 19-May-2025,NK,B,50.2356,-5.3622,50.2356,-5.3622,8,,401677605,-127
Bug,238964,UT,DS,1,0,1,,,23:13:00 19-May-2025,NN,B,50.2748,-5.2486,50.2748,-5.2486,8,,401677602,-129
Bug,238964,UT,DS,1,0,1,,,23:13:00 19-May-2025,NP,B,50.2541,-5.2879,50.2541,-5.2879,,,401677606,-130
Bug,238964,UT,DS,1,0,0,,,00:49:18 20-May-2025,NN,B,50.2618,-5.2747,50.2618,-5.2747,8,,401677610,-132
Bug,238964,UT,DS,2,0,0,172,172,01:24:21 20-May-2025,O3,B,50.1809,-5.4752,50.1809,-5.4752,5,,401677656,-128
Bug,238964,UT,DS,4,0,1,225,218,05:28:14 20-May-2025,SR,1,50.1432,-5.8005,50.1432,-5.8005,58,,401677633,-119
Bug,238964,UT,DS,1,0,0,,,05:33:50 20-May-2025,CS,B,50.1434,-5.8003,50.1434,-5.8003,6,,401677633,-123
Bug,238964,UT,DS,4,0,0,205,200,07:07:21 20-May-2025,SR,2,50.1121,-5.8219,50.1121,-5.8219,56,,401677633,-127
Bug,238964,UT,DS,3,0,1,208,201,07:05:33 20-May-2025,CS,A,50.1093,-5.8219,50.1093,-5.8219,8,,401677635,-127
Bug,238964,UT,DS,1,0,1,,,08:38:17 20-May-2025,MB,B,50.0634,-5.9136,50.0634,-5.9136,8,,401677644,-129
Bug,238964,UT,DS,3,0,1,205,198,08:41:45 20-May-2025,NK,A,50.0830,-5.8279,50.0830,-5.8279,6,,401677637,-125
Bug,238964,UT,DS,2,0,1,221,221,08:45:07 20-May-2025,CS,B,50.0797,-5.8204,50.0797,-5.8204,6,,401677638,-133
Bug,238964,UT,DS,1,0,1,,,09:44:55 20-May-2025,NP,B,50.0808,-5.8166,50.0808,-5.8166,8,,401677637,-124
Bug,238964,UT,DS,2,0,0,112,112,10:16:04 20-May-2025,NK,B,50.0923,-5.8025,50.0923,-5.8025,7,,401677647,-127
Bug,238964,UT,DS,1,0,1,,,10:17:01 20-May-2025,MB,B,50.0514,-5.8855,50.0514,-5.8855,8,,401677637,-128
Bug,238964,UT,DS,6,0,2,131,45,11:07:42 20-May-2025,MC,1,50.0707,-5.8537,50.0707,-5.8537,48,,401677639,-114
Bug,238964,UT,DS,1,0,1,,,11:24:21 20-May-2025,NP,B,50.0721,-5.8565,50.0721,-5.8565,6,,401677639,-128
