DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Michael,238960,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,shallow,0.000000,20.5,719,755,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,deep,,77.2,2760,2796,20,22.000000,,30.000000,31.000000,,32.000000,33.000000
Michael,238960,Transmission,UT,05:00:00 10-May-2025,06:00:00 10-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 10-May-2025,07:00:00 10-May-2025,depth,shallow,0.000000,67.7,2420,2456,15,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,06:00:00 10-May-2025,07:00:00 10-May-2025,depth,deep,,28.3,1002,1038,15,7.000000,,12.000000,13.000000,,16.000000,21.000000
Michael,238960,Transmission,UT,06:00:00 10-May-2025,07:00:00 10-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 10-May-2025,08:00:00 10-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,shallow,0.000000,97.6,3497,3533,0,,2.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 10-May-2025,09:00:00 10-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Michael,238960,Transmission,UT,11:00:00 10-May-2025,12:00:00 10-May-2025,depth,shallow,0.000000,7.1,237,273,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,11:00:00 10-May-2025,12:00:00 10-May-2025,depth,deep,,86.6,3100,3136,17,16.000000,,17.000000,19.000000,,20.000000,24.000000
Michael,238960,Transmission,UT,11:00:00 10-May-2025,12:00:00 10-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,12:00:00 10-May-2025,13:00:00 10-May-2025,depth,shallow,0.000000,6.3,209,245,12,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,12:00:00 10-May-2025,13:00:00 10-May-2025,depth,deep,,88.2,3157,3193,12,28.000000,,30.000000,30.000000,,31.000000,33.000000
Michael,238960,Transmission,UT,12:00:00 10-May-2025,13:00:00 10-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,shallow,0.000000,19.7,691,727,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,deep,,77.2,2760,2796,20,29.000000,,42.000000,43.000000,,44.000000,45.000000
Michael,238960,Transmission,UT,17:00:00 10-May-2025,18:00:00 10-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 10-May-2025,19:00:00 10-May-2025,depth,shallow,0.000000,17.3,606,642,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 10-May-2025,19:00:00 10-May-2025,depth,deep,,79.5,2845,2881,19,29.000000,,40.000000,42.000000,,43.000000,44.000000
Michael,238960,Transmission,UT,18:00:00 10-May-2025,19:00:00 10-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 11-May-2025,02:00:00 11-May-2025,depth,shallow,0.000000,23.6,832,868,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,01:00:00 11-May-2025,02:00:00 11-May-2025,depth,deep,,72.4,2590,2626,20,22.000000,,27.000000,29.000000,,29.000000,33.000000
Michael,238960,Transmission,UT,01:00:00 11-May-2025,02:00:00 11-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,shallow,0.000000,69.3,2476,2512,9,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,deep,,29.1,1031,1067,9,18.000000,,27.000000,30.000000,,31.000000,33.000000
Michael,238960,Transmission,UT,02:00:00 11-May-2025,03:00:00 11-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 11-May-2025,06:00:00 11-May-2025,depth,shallow,0.000000,10.2,351,387,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,05:00:00 11-May-2025,06:00:00 11-May-2025,depth,deep,,80.3,2873,2909,19,26.000000,,33.000000,36.000000,,43.000000,46.000000
Michael,238960,Transmission,UT,05:00:00 11-May-2025,06:00:00 11-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 11-May-2025,07:00:00 11-May-2025,depth,shallow,0.000000,15.0,521,557,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,06:00:00 11-May-2025,07:00:00 11-May-2025,depth,deep,,78.7,2817,2853,19,29.000000,,45.000000,47.000000,,48.000000,50.000000
Michael,238960,Transmission,UT,06:00:00 11-May-2025,07:00:00 11-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 11-May-2025,08:00:00 11-May-2025,depth,shallow,0.000000,15.0,521,557,18,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,07:00:00 11-May-2025,08:00:00 11-May-2025,depth,deep,,79.5,2845,2881,18,28.000000,,38.000000,38.000000,,40.000000,44.000000
Michael,238960,Transmission,UT,07:00:00 11-May-2025,08:00:00 11-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,shallow,0.000000,12.6,436,472,19,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,deep,,81.1,2902,2938,19,29.000000,,30.000000,33.000000,,36.000000,37.000000
Michael,238960,Transmission,UT,08:00:00 11-May-2025,09:00:00 11-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,shallow,0.000000,39.4,1399,1435,15,,1.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,deep,,54.3,1938,1974,15,10.000000,,16.000000,23.000000,,25.000000,30.000000
Michael,238960,Transmission,UT,09:00:00 11-May-2025,10:00:00 11-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,shallow,0.000000,99.2,3554,3590,2,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,deep,,0.2,1,25,2,6.000000,,6.000000,6.000000,,6.000000,6.000000
Michael,238960,Transmission,UT,10:00:00 11-May-2025,11:00:00 11-May-2025,depth,dry,,0.6,4,40,,,,,,,,
Michael,238960,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,shallow,0.000000,80.3,2873,2909,16,,1.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,deep,,18.1,634,670,16,6.000000,,6.000000,7.000000,,8.000000,10.000000
Michael,238960,Transmission,UT,11:00:00 11-May-2025,12:00:00 11-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,12:00:00 11-May-2025,13:00:00 11-May-2025,depth,shallow,0.000000,31.5,1116,1152,12,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,12:00:00 11-May-2025,13:00:00 11-May-2025,depth,deep,,66.9,2391,2427,12,7.000000,,7.000000,7.000000,,8.000000,8.000000
Michael,238960,Transmission,UT,12:00:00 11-May-2025,13:00:00 11-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,13:00:00 11-May-2025,14:00:00 11-May-2025,depth,shallow,0.000000,38.6,1371,1407,14,,2.000000,,,5.000000,,5.000000
Michael,238960,Transmission,UT,13:00:00 11-May-2025,14:00:00 11-May-2025,depth,deep,,61.4,2193,2229,14,6.000000,,6.000000,6.000000,,6.000000,8.000000
Michael,238960,Transmission,UT,13:00:00 11-May-2025,14:00:00 11-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,14:00:00 11-May-2025,15:00:00 11-May-2025,depth,shallow,0.000000,15.7,549,585,15,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,14:00:00 11-May-2025,15:00:00 11-May-2025,depth,deep,,84.3,3015,3051,15,7.000000,,7.000000,7.000000,,7.000000,9.000000
Michael,238960,Transmission,UT,14:00:00 11-May-2025,15:00:00 11-May-2025,depth,dry,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,15:00:00 11-May-2025,16:00:00 11-May-2025,depth,shallow,0.000000,21.3,747,783,23,,1.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,15:00:00 11-May-2025,16:00:00 11-May-2025,depth,deep,,72.4,2590,2626,23,10.000000,,18.000000,20.000000,,22.000000,29.000000
Michael,238960,Transmission,UT,15:00:00 11-May-2025,16:00:00 11-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,shallow,0.000000,7.1,237,273,17,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,deep,,81.1,2902,2938,17,30.000000,,35.000000,38.000000,,41.000000,46.000000
Michael,238960,Transmission,UT,16:00:00 11-May-2025,17:00:00 11-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,shallow,0.000000,17.3,606,642,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,deep,,78.7,2817,2853,17,34.000000,,48.000000,50.000000,,51.000000,53.000000
Michael,238960,Transmission,UT,17:00:00 11-May-2025,18:00:00 11-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,shallow,0.000000,13.4,464,500,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,deep,,77.2,2760,2796,17,32.000000,,50.000000,51.000000,,51.000000,52.000000
Michael,238960,Transmission,UT,18:00:00 11-May-2025,19:00:00 11-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Michael,238960,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,shallow,0.000000,30.7,1088,1124,14,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,deep,,61.4,2193,2229,14,29.000000,,34.000000,40.000000,,49.000000,51.000000
Michael,238960,Transmission,UT,19:00:00 11-May-2025,20:00:00 11-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Michael,238960,Transmission,UT,20:00:00 11-May-2025,21:00:00 11-May-2025,depth,shallow,0.000000,50.4,1796,1832,11,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,20:00:00 11-May-2025,21:00:00 11-May-2025,depth,deep,,45.7,1626,1662,11,28.000000,,31.000000,32.000000,,34.000000,37.000000
Michael,238960,Transmission,UT,20:00:00 11-May-2025,21:00:00 11-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Michael,238960,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,shallow,0.000000,12.6,436,472,23,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,deep,,70.1,2505,2541,23,20.000000,,27.000000,29.000000,,31.000000,32.000000
Michael,238960,Transmission,UT,01:00:00 12-May-2025,02:00:00 12-May-2025,depth,dry,,17.3,605,641,,,,,,,,
Michael,238960,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,shallow,0.000000,9.4,322,358,23,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,deep,,72.4,2590,2626,23,15.000000,,22.000000,27.000000,,31.000000,32.000000
Michael,238960,Transmission,UT,02:00:00 12-May-2025,03:00:00 12-May-2025,depth,dry,,18.2,637,673,,,,,,,,
Michael,238960,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,shallow,0.000000,78.7,2817,2853,6,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,deep,,5.5,180,216,6,7.000000,,9.000000,11.000000,,11.000000,13.000000
Michael,238960,Transmission,UT,03:00:00 12-May-2025,04:00:00 12-May-2025,depth,dry,,15.8,551,587,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,shallow,0.000000,75.6,2703,2739,0,,1.000000,,,1.000000,,2.000000
Michael,238960,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,04:00:00 12-May-2025,05:00:00 12-May-2025,depth,dry,,24.4,860,896,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,shallow,0.000000,76.4,2732,2768,0,,1.000000,,,1.000000,,2.000000
Michael,238960,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 12-May-2025,06:00:00 12-May-2025,depth,dry,,23.6,832,868,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Michael,238960,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 12-May-2025,07:00:00 12-May-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Michael,238960,Transmission,UT,11:00:00 12-May-2025,12:00:00 12-May-2025,depth,shallow,0.000000,87.4,3128,3164,2,,3.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,11:00:00 12-May-2025,12:00:00 12-May-2025,depth,deep,,11.8,407,443,2,6.000000,,6.000000,8.000000,,9.000000,11.000000
Michael,238960,Transmission,UT,11:00:00 12-May-2025,12:00:00 12-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Michael,238960,Transmission,UT,12:00:00 12-May-2025,13:00:00 12-May-2025,depth,shallow,0.000000,11.0,379,415,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,12:00:00 12-May-2025,13:00:00 12-May-2025,depth,deep,,83.5,2987,3023,17,16.000000,,17.000000,18.000000,,20.000000,22.000000
Michael,238960,Transmission,UT,12:00:00 12-May-2025,13:00:00 12-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,13:00:00 12-May-2025,14:00:00 12-May-2025,depth,shallow,0.000000,8.7,294,330,13,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,13:00:00 12-May-2025,14:00:00 12-May-2025,depth,deep,,86.6,3100,3136,13,27.000000,,30.000000,32.000000,,33.000000,34.000000
Michael,238960,Transmission,UT,13:00:00 12-May-2025,14:00:00 12-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Michael,238960,Transmission,UT,14:00:00 12-May-2025,15:00:00 12-May-2025,depth,shallow,0.000000,11.8,407,443,17,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,14:00:00 12-May-2025,15:00:00 12-May-2025,depth,deep,,81.9,2930,2966,17,27.000000,,31.000000,33.000000,,42.000000,51.000000
Michael,238960,Transmission,UT,14:00:00 12-May-2025,15:00:00 12-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,shallow,0.000000,23.6,832,868,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,deep,,73.2,2618,2654,20,27.000000,,37.000000,38.000000,,39.000000,43.000000
Michael,238960,Transmission,UT,19:00:00 12-May-2025,20:00:00 12-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Michael,238960,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,shallow,0.000000,40.2,1428,1464,18,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,deep,,57.5,2051,2087,18,21.000000,,33.000000,33.000000,,33.000000,35.000000
Michael,238960,Transmission,UT,20:00:00 12-May-2025,21:00:00 12-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 13-May-2025,08:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 13-May-2025,08:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 13-May-2025,08:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 13-May-2025,09:00:00 13-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,09:00:00 13-May-2025,10:00:00 13-May-2025,depth,shallow,0.000000,72.4,2590,2626,8,,2.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,09:00:00 13-May-2025,10:00:00 13-May-2025,depth,deep,,15.7,549,585,8,6.000000,,6.000000,6.000000,,6.000000,7.000000
Michael,238960,Transmission,UT,09:00:00 13-May-2025,10:00:00 13-May-2025,depth,dry,,11.9,410,446,,,,,,,,
Michael,238960,Transmission,UT,10:00:00 13-May-2025,11:00:00 13-May-2025,depth,shallow,0.000000,99.2,3554,3590,3,,4.000000,,,4.000000,,5.000000
Michael,238960,Transmission,UT,10:00:00 13-May-2025,11:00:00 13-May-2025,depth,deep,,0.2,1,25,3,6.000000,,6.000000,6.000000,,6.000000,6.000000
Michael,238960,Transmission,UT,10:00:00 13-May-2025,11:00:00 13-May-2025,depth,dry,,0.6,4,40,,,,,,,,
Michael,238960,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,shallow,0.000000,22.0,776,812,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,deep,,74.0,2647,2683,20,27.000000,,37.000000,39.000000,,40.000000,42.000000
Michael,238960,Transmission,UT,19:00:00 13-May-2025,20:00:00 13-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Michael,238960,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,shallow,0.000000,14.2,492,528,22,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,deep,,79.5,2845,2881,22,23.000000,,26.000000,30.000000,,32.000000,34.000000
Michael,238960,Transmission,UT,20:00:00 13-May-2025,21:00:00 13-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Michael,238960,Transmission,UT,21:00:00 13-May-2025,22:00:00 13-May-2025,depth,shallow,0.000000,16.5,577,613,20,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,21:00:00 13-May-2025,22:00:00 13-May-2025,depth,deep,,78.0,2788,2824,20,22.000000,,23.000000,25.000000,,26.000000,29.000000
Michael,238960,Transmission,UT,21:00:00 13-May-2025,22:00:00 13-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,22:00:00 13-May-2025,23:00:00 13-May-2025,depth,shallow,0.000000,17.3,606,642,22,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,22:00:00 13-May-2025,23:00:00 13-May-2025,depth,deep,,78.0,2788,2824,22,20.000000,,22.000000,23.000000,,23.000000,24.000000
Michael,238960,Transmission,UT,22:00:00 13-May-2025,23:00:00 13-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Michael,238960,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,07:00:00 14-May-2025,08:00:00 14-May-2025,depth,dry,,99.8,3575,3599,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,08:00:00 14-May-2025,09:00:00 14-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Michael,238960,Transmission,UT,15:00:00 14-May-2025,16:00:00 14-May-2025,depth,shallow,0.000000,55.1,1966,2002,13,,1.000000,,,3.000000,,5.000000
Michael,238960,Transmission,UT,15:00:00 14-May-2025,16:00:00 14-May-2025,depth,deep,,19.7,691,727,13,6.000000,,6.000000,6.000000,,7.000000,9.000000
Michael,238960,Transmission,UT,15:00:00 14-May-2025,16:00:00 14-May-2025,depth,dry,,25.2,889,925,,,,,,,,
Michael,238960,Transmission,UT,16:00:00 14-May-2025,17:00:00 14-May-2025,depth,shallow,0.000000,85.0,3043,3079,10,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,16:00:00 14-May-2025,17:00:00 14-May-2025,depth,deep,,13.4,464,500,10,6.000000,,7.000000,7.000000,,8.000000,10.000000
Michael,238960,Transmission,UT,16:00:00 14-May-2025,17:00:00 14-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,shallow,0.000000,89.0,3185,3221,5,,1.000000,,,2.000000,,5.000000
Michael,238960,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,deep,,9.4,322,358,5,6.000000,,7.000000,7.000000,,8.000000,10.000000
Michael,238960,Transmission,UT,17:00:00 14-May-2025,18:00:00 14-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Michael,238960,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,shallow,0.000000,8.7,294,330,18,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,deep,,82.7,2958,2994,18,17.000000,,24.000000,27.000000,,32.000000,36.000000
Michael,238960,Transmission,UT,18:00:00 14-May-2025,19:00:00 14-May-2025,depth,dry,,8.6,292,328,,,,,,,,
Michael,238960,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,shallow,0.000000,51.2,1825,1861,12,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,deep,,45.7,1626,1662,12,23.000000,,35.000000,38.000000,,39.000000,40.000000
Michael,238960,Transmission,UT,21:00:00 14-May-2025,22:00:00 14-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Michael,238960,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,shallow,0.000000,14.2,492,528,18,,1.000000,,,1.000000,,5.000000
Michael,238960,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,deep,,80.3,2873,2909,18,25.000000,,30.000000,33.000000,,35.000000,38.000000
Michael,238960,Transmission,UT,22:00:00 14-May-2025,23:00:00 14-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,shallow,0.000000,41.7,1484,1520,0,,1.000000,,,1.000000,,1.000000
Michael,238960,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Michael,238960,Transmission,UT,05:00:00 15-May-2025,06:00:00 15-May-2025,depth,dry,,58.3,2081,2117,,,,,,,,
Michael,238960,Transmission,UT,06:00:00 15-May-2025,07:00:00 15-May-2025,depth,shallow,0.000000,34.6,1229,1265,0,,1.000000,,,1.000000,,1.000000
