DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Maggot,238963,Transmission,UT,16:00:00 17-Nov-2024,17:00:00 17-Nov-2024,depth,deep,,89.0,3185,3221,13,14.000000,,15.000000,16.000000,,19.000000,23.000000
Maggot,238963,Transmission,UT,16:00:00 17-Nov-2024,17:00:00 17-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 17-Nov-2024,22:00:00 17-Nov-2024,depth,shallow,0.000000,20.5,719,755,19,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,21:00:00 17-Nov-2024,22:00:00 17-Nov-2024,depth,deep,,73.2,2618,2654,19,9.000000,,13.000000,17.000000,,19.000000,20.000000
Maggot,238963,Transmission,UT,21:00:00 17-Nov-2024,22:00:00 17-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 17-Nov-2024,23:00:00 17-Nov-2024,depth,shallow,0.000000,47.2,1683,1719,16,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,22:00:00 17-Nov-2024,23:00:00 17-Nov-2024,depth,deep,,47.2,1683,1719,16,9.000000,,13.000000,14.000000,,15.000000,16.000000
Maggot,238963,Transmission,UT,22:00:00 17-Nov-2024,23:00:00 17-Nov-2024,depth,dry,,5.6,184,220,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 18-Nov-2024,06:00:00 18-Nov-2024,depth,shallow,0.000000,74.8,2675,2711,7,,2.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,05:00:00 18-Nov-2024,06:00:00 18-Nov-2024,depth,deep,,22.0,776,812,7,7.000000,,8.000000,9.000000,,9.000000,9.000000
Maggot,238963,Transmission,UT,05:00:00 18-Nov-2024,06:00:00 18-Nov-2024,depth,dry,,3.2,97,133,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 18-Nov-2024,07:00:00 18-Nov-2024,depth,shallow,0.000000,99.2,3554,3590,0,,2.000000,,,2.000000,,3.000000
Maggot,238963,Transmission,UT,06:00:00 18-Nov-2024,07:00:00 18-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 18-Nov-2024,07:00:00 18-Nov-2024,depth,dry,,0.8,11,47,,,,,,,,
Maggot,238963,Transmission,UT,09:00:00 18-Nov-2024,10:00:00 18-Nov-2024,depth,shallow,0.000000,33.9,1201,1237,20,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,09:00:00 18-Nov-2024,10:00:00 18-Nov-2024,depth,deep,,59.8,2136,2172,20,10.000000,,16.000000,21.000000,,23.000000,24.000000
Maggot,238963,Transmission,UT,09:00:00 18-Nov-2024,10:00:00 18-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,10:00:00 18-Nov-2024,11:00:00 18-Nov-2024,depth,shallow,0.000000,74.0,2647,2683,6,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,10:00:00 18-Nov-2024,11:00:00 18-Nov-2024,depth,deep,,16.5,577,613,6,6.000000,,8.000000,9.000000,,10.000000,11.000000
Maggot,238963,Transmission,UT,10:00:00 18-Nov-2024,11:00:00 18-Nov-2024,depth,dry,,9.5,324,360,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 19-Nov-2024,02:00:00 19-Nov-2024,depth,shallow,0.000000,0.2,1,25,0,,1.000000,,,1.000000,,1.000000
Maggot,238963,Transmission,UT,01:00:00 19-Nov-2024,02:00:00 19-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 19-Nov-2024,02:00:00 19-Nov-2024,depth,dry,,99.8,3575,3599,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 19-Nov-2024,03:00:00 19-Nov-2024,depth,shallow,0.000000,28.3,1002,1038,6,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,02:00:00 19-Nov-2024,03:00:00 19-Nov-2024,depth,deep,,34.6,1229,1265,6,9.000000,,10.000000,10.000000,,10.000000,11.000000
Maggot,238963,Transmission,UT,02:00:00 19-Nov-2024,03:00:00 19-Nov-2024,depth,dry,,37.1,1318,1354,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 19-Nov-2024,04:00:00 19-Nov-2024,depth,shallow,0.000000,28.3,1002,1038,15,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 19-Nov-2024,04:00:00 19-Nov-2024,depth,deep,,66.9,2391,2427,15,7.000000,,7.000000,9.000000,,10.000000,11.000000
Maggot,238963,Transmission,UT,03:00:00 19-Nov-2024,04:00:00 19-Nov-2024,depth,dry,,4.8,155,191,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 19-Nov-2024,05:00:00 19-Nov-2024,depth,shallow,0.000000,93.7,3355,3391,4,,3.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 19-Nov-2024,05:00:00 19-Nov-2024,depth,deep,,3.1,95,131,4,6.000000,,7.000000,7.000000,,7.000000,7.000000
Maggot,238963,Transmission,UT,04:00:00 19-Nov-2024,05:00:00 19-Nov-2024,depth,dry,,3.2,97,133,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 19-Nov-2024,06:00:00 19-Nov-2024,depth,shallow,0.000000,95.3,3412,3448,4,,2.000000,,,5.000000,,5.000000
Maggot,238963,Transmission,UT,05:00:00 19-Nov-2024,06:00:00 19-Nov-2024,depth,deep,,0.2,1,25,4,6.000000,,6.000000,6.000000,,6.000000,6.000000
Maggot,238963,Transmission,UT,05:00:00 19-Nov-2024,06:00:00 19-Nov-2024,depth,dry,,4.5,144,180,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 19-Nov-2024,07:00:00 19-Nov-2024,depth,shallow,0.000000,78.0,2788,2824,13,,5.000000,,,5.000000,,5.000000
Maggot,238963,Transmission,UT,06:00:00 19-Nov-2024,07:00:00 19-Nov-2024,depth,deep,,19.7,691,727,13,6.000000,,6.000000,6.000000,,6.000000,6.000000
Maggot,238963,Transmission,UT,06:00:00 19-Nov-2024,07:00:00 19-Nov-2024,depth,dry,,2.3,65,101,,,,,,,,
Maggot,238963,Transmission,UT,07:00:00 19-Nov-2024,08:00:00 19-Nov-2024,depth,shallow,0.000000,45.7,1626,1662,11,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,07:00:00 19-Nov-2024,08:00:00 19-Nov-2024,depth,deep,,44.9,1598,1634,11,11.000000,,12.000000,14.000000,,18.000000,23.000000
Maggot,238963,Transmission,UT,07:00:00 19-Nov-2024,08:00:00 19-Nov-2024,depth,dry,,9.4,320,356,,,,,,,,
Maggot,238963,Transmission,UT,08:00:00 19-Nov-2024,09:00:00 19-Nov-2024,depth,shallow,0.000000,7.9,265,301,15,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,08:00:00 19-Nov-2024,09:00:00 19-Nov-2024,depth,deep,,85.0,3043,3079,15,17.000000,,21.000000,24.000000,,26.000000,27.000000
Maggot,238963,Transmission,UT,08:00:00 19-Nov-2024,09:00:00 19-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 19-Nov-2024,14:00:00 19-Nov-2024,depth,shallow,0.000000,63.8,2278,2314,7,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 19-Nov-2024,14:00:00 19-Nov-2024,depth,deep,,29.9,1059,1095,7,22.000000,,25.000000,26.000000,,27.000000,28.000000
Maggot,238963,Transmission,UT,13:00:00 19-Nov-2024,14:00:00 19-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 19-Nov-2024,15:00:00 19-Nov-2024,depth,shallow,0.000000,21.3,747,783,12,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 19-Nov-2024,15:00:00 19-Nov-2024,depth,deep,,72.4,2590,2626,12,27.000000,,30.000000,33.000000,,35.000000,38.000000
Maggot,238963,Transmission,UT,14:00:00 19-Nov-2024,15:00:00 19-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 19-Nov-2024,18:00:00 19-Nov-2024,depth,shallow,0.000000,49.6,1768,1804,8,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 19-Nov-2024,18:00:00 19-Nov-2024,depth,deep,,45.7,1626,1662,8,19.000000,,35.000000,36.000000,,37.000000,37.000000
Maggot,238963,Transmission,UT,17:00:00 19-Nov-2024,18:00:00 19-Nov-2024,depth,dry,,4.7,151,187,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 19-Nov-2024,19:00:00 19-Nov-2024,depth,shallow,0.000000,52.0,1853,1889,12,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 19-Nov-2024,19:00:00 19-Nov-2024,depth,deep,,44.1,1569,1605,12,8.000000,,11.000000,14.000000,,17.000000,36.000000
Maggot,238963,Transmission,UT,18:00:00 19-Nov-2024,19:00:00 19-Nov-2024,depth,dry,,3.9,122,158,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 19-Nov-2024,20:00:00 19-Nov-2024,depth,shallow,0.000000,11.0,379,415,16,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,19:00:00 19-Nov-2024,20:00:00 19-Nov-2024,depth,deep,,81.9,2930,2966,16,12.000000,,20.000000,24.000000,,33.000000,36.000000
Maggot,238963,Transmission,UT,19:00:00 19-Nov-2024,20:00:00 19-Nov-2024,depth,dry,,7.1,238,274,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 19-Nov-2024,21:00:00 19-Nov-2024,depth,shallow,0.000000,12.6,436,472,16,,1.000000,,,2.000000,,5.000000
Maggot,238963,Transmission,UT,20:00:00 19-Nov-2024,21:00:00 19-Nov-2024,depth,deep,,81.1,2902,2938,16,13.000000,,16.000000,20.000000,,24.000000,29.000000
Maggot,238963,Transmission,UT,20:00:00 19-Nov-2024,21:00:00 19-Nov-2024,depth,dry,,6.3,209,245,,,,,,,,
Maggot,238963,Transmission,UT,23:00:00 19-Nov-2024,00:00:00 20-Nov-2024,depth,shallow,0.000000,56.7,2023,2059,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,23:00:00 19-Nov-2024,00:00:00 20-Nov-2024,depth,deep,,34.6,1229,1265,13,9.000000,,10.000000,12.000000,,15.000000,18.000000
Maggot,238963,Transmission,UT,23:00:00 19-Nov-2024,00:00:00 20-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,00:00:00 20-Nov-2024,01:00:00 20-Nov-2024,depth,shallow,0.000000,43.3,1541,1577,3,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,00:00:00 20-Nov-2024,01:00:00 20-Nov-2024,depth,deep,,2.4,67,103,3,6.000000,,6.000000,7.000000,,7.000000,8.000000
Maggot,238963,Transmission,UT,00:00:00 20-Nov-2024,01:00:00 20-Nov-2024,depth,dry,,54.3,1937,1973,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 20-Nov-2024,02:00:00 20-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 20-Nov-2024,02:00:00 20-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 20-Nov-2024,02:00:00 20-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 20-Nov-2024,03:00:00 20-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 20-Nov-2024,03:00:00 20-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 20-Nov-2024,03:00:00 20-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 20-Nov-2024,04:00:00 20-Nov-2024,depth,shallow,0.000000,14.2,492,528,2,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,03:00:00 20-Nov-2024,04:00:00 20-Nov-2024,depth,deep,,1.6,39,75,2,6.000000,,6.000000,6.000000,,6.000000,7.000000
Maggot,238963,Transmission,UT,03:00:00 20-Nov-2024,04:00:00 20-Nov-2024,depth,dry,,84.2,3013,3049,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 20-Nov-2024,05:00:00 20-Nov-2024,depth,shallow,0.000000,97.6,3497,3533,1,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 20-Nov-2024,05:00:00 20-Nov-2024,depth,deep,,0.2,1,25,1,6.000000,,6.000000,6.000000,,6.000000,6.000000
Maggot,238963,Transmission,UT,04:00:00 20-Nov-2024,05:00:00 20-Nov-2024,depth,dry,,2.2,61,97,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 20-Nov-2024,06:00:00 20-Nov-2024,depth,shallow,0.000000,79.5,2845,2881,0,,1.000000,,,2.000000,,3.000000
Maggot,238963,Transmission,UT,05:00:00 20-Nov-2024,06:00:00 20-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 20-Nov-2024,06:00:00 20-Nov-2024,depth,dry,,20.5,720,756,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 20-Nov-2024,07:00:00 20-Nov-2024,depth,shallow,0.000000,76.4,2732,2768,0,,1.000000,,,4.000000,,4.000000
Maggot,238963,Transmission,UT,06:00:00 20-Nov-2024,07:00:00 20-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 20-Nov-2024,07:00:00 20-Nov-2024,depth,dry,,23.6,832,868,,,,,,,,
Maggot,238963,Transmission,UT,07:00:00 20-Nov-2024,08:00:00 20-Nov-2024,depth,shallow,0.000000,19.7,691,727,18,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,07:00:00 20-Nov-2024,08:00:00 20-Nov-2024,depth,deep,,65.4,2335,2371,18,12.000000,,16.000000,19.000000,,23.000000,27.000000
Maggot,238963,Transmission,UT,07:00:00 20-Nov-2024,08:00:00 20-Nov-2024,depth,dry,,14.9,518,554,,,,,,,,
Maggot,238963,Transmission,UT,08:00:00 20-Nov-2024,09:00:00 20-Nov-2024,depth,shallow,0.000000,35.4,1258,1294,11,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,08:00:00 20-Nov-2024,09:00:00 20-Nov-2024,depth,deep,,55.9,1995,2031,11,22.000000,,28.000000,30.000000,,33.000000,35.000000
Maggot,238963,Transmission,UT,08:00:00 20-Nov-2024,09:00:00 20-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,09:00:00 20-Nov-2024,10:00:00 20-Nov-2024,depth,shallow,0.000000,10.2,351,387,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,09:00:00 20-Nov-2024,10:00:00 20-Nov-2024,depth,deep,,80.3,2873,2909,14,29.000000,,35.000000,36.000000,,38.000000,38.000000
Maggot,238963,Transmission,UT,09:00:00 20-Nov-2024,10:00:00 20-Nov-2024,depth,dry,,9.5,324,360,,,,,,,,
Maggot,238963,Transmission,UT,10:00:00 20-Nov-2024,11:00:00 20-Nov-2024,depth,shallow,0.000000,10.2,351,387,13,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,10:00:00 20-Nov-2024,11:00:00 20-Nov-2024,depth,deep,,81.1,2902,2938,13,27.000000,,31.000000,35.000000,,36.000000,38.000000
Maggot,238963,Transmission,UT,10:00:00 20-Nov-2024,11:00:00 20-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 20-Nov-2024,14:00:00 20-Nov-2024,depth,shallow,0.000000,29.9,1059,1095,11,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 20-Nov-2024,14:00:00 20-Nov-2024,depth,deep,,64.6,2306,2342,11,24.000000,,32.000000,33.000000,,37.000000,41.000000
Maggot,238963,Transmission,UT,13:00:00 20-Nov-2024,14:00:00 20-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 20-Nov-2024,15:00:00 20-Nov-2024,depth,shallow,0.000000,16.5,577,613,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 20-Nov-2024,15:00:00 20-Nov-2024,depth,deep,,78.7,2817,2853,15,23.000000,,32.000000,33.000000,,34.000000,36.000000
Maggot,238963,Transmission,UT,14:00:00 20-Nov-2024,15:00:00 20-Nov-2024,depth,dry,,4.8,155,191,,,,,,,,
Maggot,238963,Transmission,UT,17:00:00 20-Nov-2024,18:00:00 20-Nov-2024,depth,shallow,0.000000,10.2,351,387,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,17:00:00 20-Nov-2024,18:00:00 20-Nov-2024,depth,deep,,81.9,2930,2966,16,20.000000,,24.000000,26.000000,,28.000000,33.000000
Maggot,238963,Transmission,UT,17:00:00 20-Nov-2024,18:00:00 20-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,18:00:00 20-Nov-2024,19:00:00 20-Nov-2024,depth,shallow,0.000000,63.0,2250,2286,10,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,18:00:00 20-Nov-2024,19:00:00 20-Nov-2024,depth,deep,,33.9,1201,1237,10,9.000000,,15.000000,20.000000,,23.000000,29.000000
Maggot,238963,Transmission,UT,18:00:00 20-Nov-2024,19:00:00 20-Nov-2024,depth,dry,,3.1,94,130,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 20-Nov-2024,20:00:00 20-Nov-2024,depth,shallow,0.000000,12.6,436,472,16,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,19:00:00 20-Nov-2024,20:00:00 20-Nov-2024,depth,deep,,77.2,2760,2796,16,11.000000,,15.000000,19.000000,,21.000000,24.000000
Maggot,238963,Transmission,UT,19:00:00 20-Nov-2024,20:00:00 20-Nov-2024,depth,dry,,10.2,349,385,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 20-Nov-2024,21:00:00 20-Nov-2024,depth,shallow,0.000000,9.4,322,358,17,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,20:00:00 20-Nov-2024,21:00:00 20-Nov-2024,depth,deep,,79.5,2845,2881,17,12.000000,,16.000000,18.000000,,21.000000,24.000000
Maggot,238963,Transmission,UT,20:00:00 20-Nov-2024,21:00:00 20-Nov-2024,depth,dry,,11.1,382,418,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 20-Nov-2024,22:00:00 20-Nov-2024,depth,shallow,0.000000,26.8,946,982,19,,2.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,21:00:00 20-Nov-2024,22:00:00 20-Nov-2024,depth,deep,,62.2,2221,2257,19,10.000000,,12.000000,14.000000,,18.000000,23.000000
Maggot,238963,Transmission,UT,21:00:00 20-Nov-2024,22:00:00 20-Nov-2024,depth,dry,,11.0,378,414,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 20-Nov-2024,23:00:00 20-Nov-2024,depth,shallow,0.000000,85.0,3043,3079,3,,2.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,22:00:00 20-Nov-2024,23:00:00 20-Nov-2024,depth,deep,,6.3,209,245,3,6.000000,,7.000000,8.000000,,8.000000,8.000000
Maggot,238963,Transmission,UT,22:00:00 20-Nov-2024,23:00:00 20-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,01:00:00 21-Nov-2024,02:00:00 21-Nov-2024,depth,shallow,0.000000,48.8,1739,1775,12,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,01:00:00 21-Nov-2024,02:00:00 21-Nov-2024,depth,deep,,42.5,1513,1549,12,10.000000,,15.000000,19.000000,,21.000000,23.000000
Maggot,238963,Transmission,UT,01:00:00 21-Nov-2024,02:00:00 21-Nov-2024,depth,dry,,8.7,295,331,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 21-Nov-2024,03:00:00 21-Nov-2024,depth,shallow,0.000000,92.1,3299,3335,0,,1.000000,,,1.000000,,4.000000
Maggot,238963,Transmission,UT,02:00:00 21-Nov-2024,03:00:00 21-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,02:00:00 21-Nov-2024,03:00:00 21-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
Maggot,238963,Transmission,UT,11:00:00 21-Nov-2024,12:00:00 21-Nov-2024,depth,shallow,0.000000,12.6,436,472,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,11:00:00 21-Nov-2024,12:00:00 21-Nov-2024,depth,deep,,81.9,2930,2966,16,18.000000,,20.000000,20.000000,,21.000000,23.000000
Maggot,238963,Transmission,UT,11:00:00 21-Nov-2024,12:00:00 21-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,12:00:00 21-Nov-2024,13:00:00 21-Nov-2024,depth,shallow,0.000000,46.5,1654,1690,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,12:00:00 21-Nov-2024,13:00:00 21-Nov-2024,depth,deep,,48.0,1711,1747,15,14.000000,,16.000000,18.000000,,19.000000,20.000000
Maggot,238963,Transmission,UT,12:00:00 21-Nov-2024,13:00:00 21-Nov-2024,depth,dry,,5.5,180,216,,,,,,,,
Maggot,238963,Transmission,UT,13:00:00 21-Nov-2024,14:00:00 21-Nov-2024,depth,shallow,0.000000,11.0,379,415,15,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,13:00:00 21-Nov-2024,14:00:00 21-Nov-2024,depth,deep,,85.0,3043,3079,15,15.000000,,19.000000,22.000000,,23.000000,24.000000
Maggot,238963,Transmission,UT,13:00:00 21-Nov-2024,14:00:00 21-Nov-2024,depth,dry,,4.0,126,162,,,,,,,,
Maggot,238963,Transmission,UT,14:00:00 21-Nov-2024,15:00:00 21-Nov-2024,depth,shallow,0.000000,55.9,1995,2031,10,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,14:00:00 21-Nov-2024,15:00:00 21-Nov-2024,depth,deep,,41.7,1484,1520,10,8.000000,,15.000000,17.000000,,17.000000,18.000000
Maggot,238963,Transmission,UT,14:00:00 21-Nov-2024,15:00:00 21-Nov-2024,depth,dry,,2.4,68,104,,,,,,,,
Maggot,238963,Transmission,UT,19:00:00 21-Nov-2024,20:00:00 21-Nov-2024,depth,shallow,0.000000,31.5,1116,1152,14,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,19:00:00 21-Nov-2024,20:00:00 21-Nov-2024,depth,deep,,59.1,2108,2144,14,8.000000,,13.000000,17.000000,,21.000000,23.000000
Maggot,238963,Transmission,UT,19:00:00 21-Nov-2024,20:00:00 21-Nov-2024,depth,dry,,9.4,320,356,,,,,,,,
Maggot,238963,Transmission,UT,20:00:00 21-Nov-2024,21:00:00 21-Nov-2024,depth,shallow,0.000000,27.6,974,1010,22,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,20:00:00 21-Nov-2024,21:00:00 21-Nov-2024,depth,deep,,64.6,2306,2342,22,7.000000,,9.000000,11.000000,,15.000000,24.000000
Maggot,238963,Transmission,UT,20:00:00 21-Nov-2024,21:00:00 21-Nov-2024,depth,dry,,7.8,263,299,,,,,,,,
Maggot,238963,Transmission,UT,21:00:00 21-Nov-2024,22:00:00 21-Nov-2024,depth,shallow,0.000000,37.0,1314,1350,18,,2.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,21:00:00 21-Nov-2024,22:00:00 21-Nov-2024,depth,deep,,53.5,1910,1946,18,7.000000,,9.000000,12.000000,,22.000000,24.000000
Maggot,238963,Transmission,UT,21:00:00 21-Nov-2024,22:00:00 21-Nov-2024,depth,dry,,9.5,324,360,,,,,,,,
Maggot,238963,Transmission,UT,22:00:00 21-Nov-2024,23:00:00 21-Nov-2024,depth,shallow,0.000000,52.0,1853,1889,17,,2.000000,,,4.000000,,5.000000
Maggot,238963,Transmission,UT,22:00:00 21-Nov-2024,23:00:00 21-Nov-2024,depth,deep,,38.6,1371,1407,17,7.000000,,10.000000,12.000000,,15.000000,17.000000
Maggot,238963,Transmission,UT,22:00:00 21-Nov-2024,23:00:00 21-Nov-2024,depth,dry,,9.4,320,356,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 22-Nov-2024,04:00:00 22-Nov-2024,depth,shallow,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 22-Nov-2024,04:00:00 22-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,03:00:00 22-Nov-2024,04:00:00 22-Nov-2024,depth,dry,,100.0,3600,3600,,,,,,,,
Maggot,238963,Transmission,UT,04:00:00 22-Nov-2024,05:00:00 22-Nov-2024,depth,shallow,0.000000,22.8,804,840,3,,1.000000,,,3.000000,,5.000000
Maggot,238963,Transmission,UT,04:00:00 22-Nov-2024,05:00:00 22-Nov-2024,depth,deep,,3.9,124,160,3,7.000000,,7.000000,7.000000,,7.000000,8.000000
Maggot,238963,Transmission,UT,04:00:00 22-Nov-2024,05:00:00 22-Nov-2024,depth,dry,,73.3,2621,2657,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 22-Nov-2024,06:00:00 22-Nov-2024,depth,shallow,0.000000,71.7,2562,2598,0,,1.000000,,,1.000000,,4.000000
Maggot,238963,Transmission,UT,05:00:00 22-Nov-2024,06:00:00 22-Nov-2024,depth,deep,,0.0,0,0,,,,,,,,
Maggot,238963,Transmission,UT,05:00:00 22-Nov-2024,06:00:00 22-Nov-2024,depth,dry,,28.3,1001,1037,,,,,,,,
Maggot,238963,Transmission,UT,06:00:00 22-Nov-2024,07:00:00 22-Nov-2024,depth,shallow,0.000000,48.8,1739,1775,10,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,06:00:00 22-Nov-2024,07:00:00 22-Nov-2024,depth,deep,,28.3,1002,1038,10,8.000000,,10.000000,11.000000,,13.000000,15.000000
Maggot,238963,Transmission,UT,06:00:00 22-Nov-2024,07:00:00 22-Nov-2024,depth,dry,,22.9,806,842,,,,,,,,
Maggot,238963,Transmission,UT,07:00:00 22-Nov-2024,08:00:00 22-Nov-2024,depth,shallow,0.000000,11.8,407,443,16,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,07:00:00 22-Nov-2024,08:00:00 22-Nov-2024,depth,deep,,78.7,2817,2853,16,16.000000,,20.000000,25.000000,,30.000000,33.000000
Maggot,238963,Transmission,UT,07:00:00 22-Nov-2024,08:00:00 22-Nov-2024,depth,dry,,9.5,324,360,,,,,,,,
Maggot,238963,Transmission,UT,08:00:00 22-Nov-2024,09:00:00 22-Nov-2024,depth,shallow,0.000000,11.0,379,415,14,,1.000000,,,1.000000,,5.000000
Maggot,238963,Transmission,UT,08:00:00 22-Nov-2024,09:00:00 22-Nov-2024,depth,deep,,81.1,2902,2938,14,29.000000,,34.000000,36.000000,,39.000000,43.000000
Maggot,238963,Transmission,UT,08:00:00 22-Nov-2024,09:00:00 22-Nov-2024,depth,dry,,7.9,266,302,,,,,,,,
